feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
256,1024,28,2.929035899999917,0.7976808999999321,3.671939368236304,0.9999998909582972,0.9999999890680782,0.9999999327921961,0.9999999923077204,0.9819750837749116,0.9979485501121594,0.9832953145940034,0.9979435257461241
256,1024,29,2.729760400000032,0.9051280000001043,3.0158832783868332,0.999999872459497,0.9999999828703021,0.9999998437489412,0.9999999764595112,0.9935192117602993,0.9990555484658602,0.9936807931222981,0.999060456472312
512,32,0,0.07055459999992308,0.6965652000001228,0.10128929782870383,0.9999999552416577,1.0000000012459185,0.9999999667731471,1.0000000007812277,0.9685394392005772,0.9955725214300607,0.9662087735993848,0.9945819525525554
512,32,1,0.07170760000008158,0.5050265999998373,0.14198776856526898,0.9999999528779707,1.0000000003196776,0.9999999523146046,1.0000000004688483,0.890394652057276,0.9857916595966595,0.8088787552095754,0.9837686051655267
512,32,2,0.07108979999998155,0.4964382000000569,0.14319969736408963,0.9999999458871022,0.9999999955184166,0.9999999492198793,0.9999999971383532,0.9037137844640301,0.989033264164011,0.9200388792420225,0.9888902776043308
512,32,3,0.069670300000098,0.5632004999999936,0.12370425807523039,0.9999999766658683,1.0000000087957333,0.99999995370555,0.9999999966982837,0.9336398113690856,0.98901749047459,0.9438913159343016,0.9905464446704328
512,32,4,0.07117170000014994,0.49713840000003984,0.1431627490456264,0.999999971567717,1.0000000023023052,0.999999963229925,1.0000000000513063,0.911231576423071,0.9907535137601443,0.9073262442873915,0.9901264164824201
512,32,5,0.06933970000000045,0.4594458999999915,0.15092027157060653,0.9999999587283703,1.0000000084470773,0.9999999572226875,0.9999999998744828,0.9296555118517081,0.9857879386928854,0.9322369533594989,0.9845467730624881
512,32,6,0.07270070000004125,0.4440938999998707,0.16370569377346192,0.9999999413601263,0.999999994216832,0.9999999622501349,0.9999999952691052,0.9132166188938803,0.9875100516287082,0.9265444001239415,0.9891954411109283
512,32,7,0.06985069999996085,0.48420099999998456,0.14425971858786554,0.9999999587262022,0.9999999996585411,0.9999999710143366,0.99999999907372,0.9074220948390005,0.9893239441234051,0.9362049378909797,0.9913097128611389
512,32,8,0.0704880000000685,0.4956858000000466,0.14220298422924738,0.9999999668693831,1.0000000022992748,0.9999999453667129,1.0000000023320097,0.9580826914639937,0.9947579248820586,0.9791475531944828,0.9960040758910165
512,32,9,0.07115429999998923,0.4417562999999518,0.16107138709735888,0.9999999449072505,0.9999999996551974,0.9999999525757701,0.9999999970777493,0.950610228264534,0.9905032541282609,0.9098380675896682,0.9899268020008024
512,32,10,0.06689359999995759,0.46452119999980823,0.1440054834956622,0.9999999610348113,0.9999999971198689,0.9999999542010555,0.9999999937848137,0.882368046210514,0.9885500625824128,0.8801352421097605,0.9887542242526807
512,32,11,0.06612710000013067,0.43746390000001156,0.15116013001330833,0.9999999471046273,0.9999999931550332,0.9999999548490701,1.0000000059515035,0.9521772507253584,0.9932418280761336,0.9547732967891934,0.9931432381532853
512,32,12,0.06751109999981963,0.41975400000001173,0.16083491759415694,0.9999999402971467,0.9999999985291329,0.999999966961406,0.99999999953838,0.9178482472828844,0.987430356256119,0.9450108034477853,0.9884402109108714
512,32,13,0.0690581999999722,0.5308115000000271,0.130099291367969,0.9999999491535625,0.9999999991197701,0.9999999609590539,1.0000000025976286,0.9523768114341488,0.9928243209272843,0.9155848764897837,0.992624421727377
512,32,14,0.0712556000000859,0.4318427000000611,0.1650035996905258,0.9999999608771377,1.000000001561115,0.9999999625401875,1.000000005243187,0.8689192613197952,0.9884326866140892,0.9313688668623717,0.9902449513370405
512,32,15,0.07313680000015665,0.4817507000000205,0.1518146211311235,0.9999999639134044,1.0000000015616404,0.9999999563553302,0.999999995931844,0.9051208688423916,0.9882774465625255,0.8874663102468475,0.9887956205420205
512,32,16,0.0685971000000336,0.46012019999989207,0.14908517383077227,0.9999999345363205,0.9999999941709521,0.9999999408432135,0.9999999955120065,0.9086469348343087,0.9778696150351539,0.9242165048386403,0.982625993084323
512,32,17,0.06319950000010977,0.498493900000085,0.1267808893952343,0.9999999410944361,0.9999999960326426,0.9999999452320779,1.0000000016060406,0.9420590930514349,0.9915404085781386,0.9695158653952748,0.9929238464617133
512,32,18,0.0670322999999371,0.4728757999998834,0.14175455796205605,0.9999999648006721,1.0000000006930068,0.9999999504606367,0.9999999972814969,0.9615932270852073,0.992652455394908,0.9679001138495319,0.993749236943506
512,32,19,0.06903390000002219,0.42021950000003017,0.16428057241517166,0.9999999514959335,1.0000000003849008,0.9999999806623932,1.0000000015232529,0.9780474517429162,0.9948594193163154,0.9752972192584198,0.9947059246605169
512,32,20,0.07026649999988877,0.4391272000000299,0.1600140004989078,0.9999999642099889,0.999999997373162,0.999999964166948,1.000000002471101,0.9753251429366452,0.9944119418952536,0.9704411001916068,0.993649863246587
512,32,21,0.07034639999983483,0.4149147000000539,0.16954424608196741,0.9999999702803262,1.0000000057753404,0.9999999673689411,1.0000000029351903,0.9512113344923332,0.9883471307594669,0.9387200635888039,0.9886910447725812
512,32,22,0.06633629999987534,0.49136879999991834,0.13500307711821824,0.9999999647969838,1.00000000118132,0.999999968019204,1.00000000549252,0.9420823279804472,0.9914988510687659,0.933539108269214,0.9892918034524539
512,32,23,0.06524800000011055,0.45854430000008506,0.14229377619588435,0.999999940417001,1.0000000011139385,0.9999999533931012,0.9999999980604495,0.9434523236950388,0.9920402502926794,0.9694797771183161,0.9928348436936959
512,32,24,0.06865560000005644,0.4504203999999845,0.15242560061679888,0.9999999591505216,0.9999999980409174,0.9999999661787665,1.0000000026232743,0.9483984949337423,0.9931513463339829,0.9557729563167832,0.9943312263034498
512,32,25,0.06846550000000207,0.4094086000000061,0.1672302438199907,0.9999999539352148,0.9999999944546784,0.9999999571027064,1.0000000005275143,0.9392997099948084,0.9930870013785607,0.9411499583100986,0.9927936090677962
512,32,26,0.068268800000169,0.4382201000000805,0.15578655566040092,0.9999999629797036,0.99999999486916,0.9999999419632274,1.0000000018274247,0.9568066943796729,0.9933764476822269,0.9016423748205572,0.9909002632401918
512,32,27,0.07306410000001051,0.4264983000000484,0.1713115855327025,0.9999999565502495,1.0000000024885582,0.9999999537255023,0.9999999949985623,0.906040641166395,0.9905523652644501,0.9404066749469937,0.9900452034461408
512,32,28,0.0673472999999376,0.4268899999999576,0.15776265548488907,0.9999999689033151,1.0000000022565074,0.9999999574573138,0.9999999981913827,0.9524936902145196,0.98925740124927,0.9595900437918452,0.9899335188516519
512,32,29,0.0687294000001657,0.41672730000004776,0.16492655988738394,0.999999960320207,0.9999999990214309,0.9999999366888421,0.9999999932331293,0.9667370751156423,0.991282824720533,0.938960271746645,0.9867327813972282
512,64,0,0.08965089999992415,0.4311305999999604,0.2079437182142311,0.9999999591890208,0.999999994503543,0.99999995747577,0.9999999985012133,0.9886241337211213,0.9972851812730749,0.9767985506514159,0.9965334748039668
512,64,1,0.08948559999998906,0.4745610999998462,0.18856497087523202,0.9999998858453119,0.9999999962562636,0.9999998645021914,0.9999999898820459,0.9840185686090384,0.9977271317703643,0.9848865200309267,0.9978658198967978
512,64,2,0.08813660000009804,0.45203529999980674,0.1949772506707678,0.9999998941669366,0.9999999870329802,0.9999998892332269,0.9999999942232078,0.9807430518486873,0.9970736627559561,0.9811052856579495,0.9968794464540577
512,64,3,0.08829040000000532,0.4436914999998862,0.19899051480595856,0.9999999649185639,0.9999999934855476,0.9999999610867434,0.9999999941889113,0.9861021564611322,0.9973834604957865,0.9840231755105171,0.9972148869811631
512,64,4,0.08663169999999809,0.41386549999992894,0.2093233188077116,0.9999999499842711,0.9999999990422954,0.9999999658608993,1.0000000023210898,0.9860892312031686,0.9971329311550303,0.9732290592143217,0.9966710469725839
512,64,5,0.08951750000005632,0.4648468000000321,0.19257419863931544,0.9999999456696923,0.999999994319917,0.9999999727253891,1.00000000139575,0.9694989845649303,0.997910937480061,0.975021111057017,0.9981398136000801
512,64,6,0.0892890999998599,0.46064209999985906,0.19383616912107518,0.9999999574890728,0.9999999976953725,0.9999999532242879,0.9999999999560305,0.9866511405812728,0.9971796040111773,0.9772726219041368,0.9967929958825497
512,64,7,0.08831589999999778,0.4235567999999148,0.2085101691202114,0.9999999540897716,0.9999999951215971,0.9999999575190287,1.0000000031643699,0.968233955480786,0.9961355616430859,0.97055648316664,0.995865530256513
512,64,8,0.08741150000014386,0.4799684999998135,0.1821192432423749,0.9999999587096686,0.9999999930887357,0.9999999561680748,0.9999999944093855,0.9910656995439705,0.9989938545616661,0.9952394461102941,0.9992091707506783
512,64,9,0.08526750000009997,0.4496524999999565,0.18962976965569683,0.9999999398105192,0.9999999964588794,0.9999999510198496,0.9999999947545454,0.9703248183570211,0.9969215160404598,0.9682715125044299,0.9966550987109516
512,64,10,0.08773180000002867,0.4155456000000868,0.2111243627655072,0.9999999521051137,0.9999999929778913,0.9999999643555803,0.9999999970556216,0.9828791255748425,0.9981010011022836,0.9882598178143043,0.9979299811540668
512,64,11,0.08840549999990799,0.5194566000000123,0.1701884238257939,0.9999999015070834,0.9999999921281738,0.9999999188013327,0.99999998901916,0.9861480968821821,0.9970088283854047,0.9768384602195552,0.9958646349687655
512,64,12,0.09100249999983134,0.46999730000015916,0.19362345273004872,0.9999999566962691,0.999999999956576,0.9999999447441802,0.9999999949456077,0.985588851211302,0.9971213106837633,0.9834988880005513,0.9971956144152592
512,64,13,0.08708499999988817,0.43679470000006404,0.19937284037529623,0.9999999546440121,0.9999999972620548,0.9999999552827216,0.999999996468647,0.9734289439713255,0.9967418301843886,0.9644139449289865,0.9968686419989606
512,64,14,0.08969219999994493,0.4712971000001289,0.1903092550323785,0.9999999293138889,0.9999999875245689,0.999999904828612,0.9999999873054864,0.9904139535526909,0.9981755293017707,0.987134026592499,0.9976912967422645
512,64,15,0.08795349999991231,0.47908219999999346,0.1835874929185712,0.9985247362792261,0.9999508220346033,0.9993271198861833,0.999977565841069,0.9935593352243888,0.9983976576297852,0.9917602184954007,0.9982850540160695
512,64,16,0.08729799999991883,0.4137561000000005,0.21098903436086797,0.9999999511416171,1.0000000009235994,0.9999999517357904,0.9999999904248601,0.9802759985957882,0.9975796761789053,0.9775356515486499,0.9972258332189217
512,64,17,0.0839998999999807,0.47440839999990203,0.17706242132305847,0.9999999208174541,0.9999999987233514,0.9999999307461815,0.9999999932861287,0.9931071610051494,0.9983108271247976,0.9903979256881336,0.9981204754792734
512,64,18,0.08925999999996748,0.45715819999986707,0.19524969693203234,0.9999999512713449,1.000000001271543,0.9999999526634553,0.9999999976332797,0.9737650130625054,0.9957210468779804,0.9599520967566996,0.9946493030276718
512,64,19,0.08933249999995496,0.4297338999999738,0.2078786430392399,0.9999999632663167,0.9999999980975591,0.9999999552831433,0.9999999985638685,0.9477584758349248,0.9945744268350348,0.963667440910239,0.9960020018164192
512,64,20,0.0882758999998714,0.48589659999993273,0.18167630726348696,0.9999999392096253,0.9999999901604649,0.9999999250591031,0.9999999880633382,0.9796782449722478,0.9963133493003926,0.9807492383377948,0.9966653591301535
512,64,21,0.08589389999997366,0.45864129999995384,0.18727903483611769,0.9999998491547677,0.9999999904188909,0.999999862391952,0.9999999889752896,0.989184100228636,0.9975557465800661,0.9923332914480216,0.9979253621527308
512,64,22,0.0909351999998762,0.418158799999901,0.217465709199227,0.9999992701201892,0.9999999487256938,0.99999921896938,0.99999995347104,0.9846533707706424,0.9974869490702292,0.9839095960411511,0.9974948216277046
512,64,23,0.08526789999996254,0.48297390000016094,0.17654763538968488,0.9999993424210102,0.9999999628547811,0.9999993505951458,0.999999962434925,0.9862644120529176,0.9975195513861274,0.9840198611940878,0.9974994726863046
512,64,24,0.08526809999989382,0.4462144999999964,0.19109217652024868,0.9999999624504827,0.9999999932186081,0.999999958652253,0.9999999958218345,0.9934484898926237,0.9980445882406725,0.991691692692992,0.997899001305283
512,64,25,0.08572490000005928,0.4483028000001923,0.19122097832095294,0.9999999563778602,0.9999999974292486,0.9999999630577344,0.9999999939785708,0.9637301467357288,0.9956817851560718,0.9725442741292311,0.9955409525005579
512,64,26,0.08680169999979626,0.42408419999992475,0.2046803441387622,0.9999995265880551,0.9999999534632316,0.9999995270560065,0.9999999739247614,0.9769855382978677,0.9966739401917101,0.9812851170031892,0.9968927269749689
512,64,27,0.087869800000135,0.5284988999999314,0.16626297613892177,0.9999999378021731,0.9999999907714708,0.999999959061596,0.99999999383686,0.984579416581568,0.9948093484104674,0.9780329661350541,0.9946176159418575
512,64,28,0.08770540000000437,0.4886509999998907,0.17948474473606724,0.9999997560161042,0.9999999830156688,0.9999997589599754,0.9999999946447251,0.9865177627963843,0.9966497877759444,0.9769999310903176,0.9963425484717708
512,64,29,0.08240619999992305,0.5163888000001862,0.15958169503268338,0.9999999536749555,0.9999999900240444,0.9999999154819768,0.9999999952128051,0.9844146322626492,0.9967748523110085,0.9881827723981547,0.996772267353062
512,128,0,0.13628400000015972,0.4587203999999474,0.297096008810978,0.9999999038998637,0.9999999896633066,0.999999933981488,0.9999999959336955,0.9929491872362504,0.9985339377429572,0.9932275956966425,0.998602592348558
512,128,1,0.13809829999991052,0.4541414000000259,0.30408656863237454,0.9999997681804771,0.9999999802364175,0.9999997648738063,0.9999999783882515,0.9930865479405288,0.9987121180263404,0.994011686801271,0.9987310192749619
512,128,2,0.14109619999999268,0.4615628999999899,0.3056922469288493,0.9999999535577805,0.9999999930054708,0.9999999390954374,0.9999999884072427,0.9940510579675657,0.9989075381323709,0.9940238892573927,0.9989649234657355
512,128,3,0.1376712999999654,0.5019545000000107,0.2742704767064793,0.9999999522770806,0.9999999886825736,0.9999999405989939,0.9999999885570113,0.9947677931933488,0.9990454955162957,0.9950731460094644,0.9990520940506022
512,128,4,0.13639200000011442,0.4787134000000606,0.28491368739646133,0.9999998088116241,0.9999999754320871,0.9999998225485143,0.9999999832791733,0.9923635614388127,0.9986498333500459,0.9934075882792894,0.9987799352038389
512,128,5,0.13336779999985993,0.46114860000011504,0.2892078605460944,0.9999997059329514,0.9999999699662361,0.999999659851722,0.999999970961061,0.9769741652892588,0.9973872158573004,0.9805401578684518,0.9974599809004803
512,128,6,0.14129779999984748,0.5230470999999852,0.270143549213544,0.9999999208274829,0.9999999843616887,0.9999999146735831,0.9999999846542212,0.9938914419634051,0.9989534185346955,0.9927291964768118,0.9988715871054239
512,128,7,0.1337988000000223,0.480273299999908,0.2785888784574282,0.9999962521399681,0.9999997279914724,0.9999962695871533,0.9999997347033657,0.9904926858351577,0.9983328759223862,0.989574375982539,0.998255012242441
512,128,8,0.136607099999992,0.5057828999999856,0.27009038858371026,0.9999996637313039,0.9999999624792744,0.9999996651526764,0.9999999629442002,0.9949947279784267,0.9992998862862107,0.9948040637224086,0.9993260931514976
512,128,9,0.139605599999868,0.452629399999978,0.3084324615234335,0.9999998881486747,0.9999999822645905,0.9999998980298259,0.9999999804583907,0.9951497584826466,0.9987605560979478,0.9956511234270501,0.9987897815873694
512,128,10,0.1384038999999575,0.5193183999999746,0.26651068015299334,0.999999526530834,0.999999957736121,0.9999995373224222,0.9999999610938544,0.9930446735487994,0.9986215874263029,0.9922678793634786,0.9986842853266129
512,128,11,0.1367577999999412,0.45501030000014,0.300559789525422,0.9999988264017527,0.9999999141947454,0.9999987646165563,0.9999999098688018,0.9819133334958468,0.9971169447008426,0.9874170069954703,0.9972138018514961
512,128,12,0.1394626999999673,0.5044777999999042,0.2764496277140318,0.9999989790099317,0.9999999271235683,0.9999989207274634,0.9999999274620104,0.9859449087879247,0.9965816634250595,0.9846178054629469,0.9966980759838077
512,128,13,0.13569140000004154,0.5214347999999518,0.2602269737272121,0.999999952907427,0.9999999831044769,0.9999999415720057,0.9999999891389183,0.989532911600094,0.9983758692173227,0.9894482220486313,0.9986266038527727
512,128,14,0.13908420000007027,0.46130029999994804,0.3015046814408877,0.9999999673459329,0.9999999950206354,0.999999948327491,0.9999999877430098,0.9919079720835353,0.998104279646261,0.9901848374252435,0.9982089803039592
512,128,15,0.14048239999988255,0.45830900000009933,0.3065233281472808,0.9999995423923176,0.9999999215567763,0.9999996015627468,0.9999999172166075,0.9907386674583939,0.9983933687462324,0.9918350541493335,0.9983657407799434
512,128,16,0.13798109999993358,0.4987934000000678,0.27662976294376557,0.9999999511349237,0.9999999891249322,0.9999999486121539,0.999999985843184,0.9809616625492295,0.9975558068359376,0.980013477138036,0.9976142544008091
512,128,17,0.15623149999987618,0.5386751000000913,0.29002918456756155,0.9978099041664275,0.9999269945250352,0.9972629642540762,0.9999087540649916,0.9896410838336557,0.9980365527353396,0.9873534818736039,0.9979527370173318
512,128,18,0.14896159999989322,0.5929596000000856,0.2512171149600609,0.9999999388651206,0.9999999844398739,0.9999999321679962,0.9999999935933793,0.9938573634880888,0.9991471492890817,0.9950442129427975,0.9991326223959217
512,128,19,0.14907540000012887,0.5546143999999913,0.26879107358217025,0.999999879868253,0.9999999854826788,0.9999999032617257,0.9999999852852365,0.9959204937392248,0.9991317248443027,0.9968889775179778,0.9992108742623116
512,128,20,0.14528840000002674,0.525366399999939,0.2765468061909624,0.9999999408288642,0.9999999847126427,0.999999937015141,0.999999990623863,0.9909042009344847,0.998789637553177,0.9933492041467599,0.9988127889537303
512,128,21,0.14893740000002254,0.5942892000000484,0.25061434735817245,0.9999999394249016,0.9999999920871635,0.999999949451116,0.9999999904586628,0.9924920391535892,0.9985299041890454,0.9925418341730766,0.9984500779671744
512,128,22,0.1495397999999568,0.5695049000000836,0.26257860116732074,0.9999998992456058,0.9999999841460998,0.9999999113760271,0.999999986771289,0.9939309421863239,0.9987671448175076,0.9934915719701418,0.9986592085527383
512,128,23,0.14904249999995045,0.5394260000000486,0.27629832451520137,0.9999997396092899,0.9999999641477987,0.9999997151147757,0.9999999683857349,0.9931185085877671,0.9983362771134965,0.9937444981480622,0.9984569433248882
512,128,24,0.14760240000009617,0.6252175999998144,0.23608164581441723,0.9982216815314985,0.9999407215293105,0.9986401589414973,0.999954667636939,0.9779401084297704,0.9980312043638716,0.9789566689271608,0.9979514830636946
512,128,25,0.15024500000004082,0.5474345000000085,0.27445292541854505,0.9999999133385983,0.9999999899557241,0.9999999001684223,0.9999999876342802,0.9908534474586184,0.9982664516599649,0.9916007255480145,0.998207374241252
512,128,26,0.1515089000001808,0.6157903000000715,0.2460397638614366,0.999999951116117,0.9999999908637082,0.9999999463672009,0.9999999940108151,0.9934414364794016,0.9990113645310275,0.9956813959568183,0.9990844590927587
512,128,27,0.14880620000008093,0.5575997999999345,0.2668691774998815,0.9999998931464856,0.9999999781358765,0.9999998807006838,0.9999999827048275,0.9919560903702278,0.998497849460713,0.9886077219961865,0.998275718903288
512,128,28,0.14687079999998787,0.6049130000001242,0.24279656744020664,0.9981935053281755,0.9999397130094257,0.9985511520642626,0.9999516375531503,0.9885128341559966,0.9984506365488854,0.9857176777832962,0.9985346928536474
512,128,29,0.14511419999985264,0.5449168999998619,0.2663051925897131,0.999999948276454,0.9999999924469706,0.9999999358938023,0.999999982212069,0.9923773052470557,0.9982290095172065,0.9907443254046762,0.9979802319217783
512,256,0,0.28142910000019583,0.643543099999988,0.43731196869362915,0.9999994553476631,0.9999999227466774,0.9999994623196499,0.9999999254948199,0.9858375014055815,0.9988408711172226,0.9859062663563434,0.9989203036557568
512,256,1,0.27132190000020273,0.565001600000187,0.4802143923134252,0.9999997124089474,0.9999999484570726,0.9999997194718442,0.9999999471239943,0.9936871566177232,0.9989992898695453,0.9938504768182704,0.9989765312882302
512,256,2,0.27175340000007964,0.5381201000000146,0.5050051094543249,0.9999999389460893,0.9999999899672668,0.9999999542190079,0.9999999901672947,0.9881603468161854,0.9984764685838328,0.9862671003293034,0.998379919375414
512,256,3,0.32149950000007266,0.6399055999997927,0.5024170752688785,0.9999999334470261,0.9999999894556793,0.999999953784278,0.9999999941462192,0.9937074706272876,0.9985645510989077,0.9935334410239361,0.998576375156
512,256,4,0.28591310000001613,0.6935230999999931,0.4122618266068124,0.9967393566377403,0.9998912711360632,0.9963928001487978,0.9998797222474456,0.993695623013703,0.9989446372003202,0.9941415384826947,0.998928512496735
512,256,5,0.25058289999992667,0.5660167000000911,0.4427129093538872,0.9999991124539561,0.9999998698628544,0.999999216103488,0.9999998743293738,0.9936608022953005,0.9986823210037307,0.9929312103470448,0.9985530588255181
512,256,6,0.2518169999998463,0.49097740000001977,0.51288918797451,0.9999998232781905,0.9999999775734426,0.9999997817311719,0.9999999724635488,0.990220512314649,0.9984720227683529,0.9878099821990056,0.9984707263527874
512,256,7,0.2516872000001058,0.5235737000000427,0.4807101655413274,0.9999998615722713,0.9999999775920895,0.9999998610747427,0.9999999729414533,0.9925653809475203,0.9985225364240335,0.9931416498250593,0.9986695368119509
512,256,8,0.25714640000001054,0.4651879000000463,0.5527796402270673,0.9999997521165891,0.9999999552889736,0.9999996956910732,0.9999999583953619,0.9952657147505909,0.9987965844133322,0.9945966306503826,0.998828488810574
512,256,9,0.24668390000010731,0.45732299999986026,0.5394084705999539,0.9999993425002824,0.9999999309987346,0.9999993868841803,0.9999999249372445,0.9932045249511026,0.9985499547374587,0.9916028711005763,0.9985699592468099
512,256,10,0.2581876000001557,0.5637148999999226,0.4580109555383247,0.999998756656206,0.9999997388755452,0.9999987754091462,0.9999997454475219,0.9876122376123494,0.997863143322538,0.9853181199089611,0.9978085702652313
512,256,11,0.29451940000012655,0.4594346999999743,0.6410473566758084,0.9999413309539983,0.9999959073821433,0.999941893695446,0.9999958514104069,0.9944923423818145,0.999136159429758,0.9948423824093625,0.9990843916541611
512,256,12,0.27217040000005,0.5513771999999335,0.49361925012511004,0.9964038253811693,0.9998797607464096,0.9965747776552201,0.9998854383035811,0.9970501123928699,0.999230358749018,0.9969284067758142,0.9991554243632972
512,256,13,0.2798912000000655,0.6412698999999975,0.4364639600269194,0.9999998249318363,0.9999999756881351,0.9999998389220961,0.9999999728900143,0.9859023809414235,0.9988534447565844,0.9878917828832249,0.9989452622223306
512,256,14,0.27659529999982624,0.5571809999999005,0.4964191169474114,0.9999968014134328,0.9999997524980375,0.9999966609770261,0.9999997412032796,0.9936279564853152,0.9986391176690865,0.993988361779737,0.9986898414017629
512,256,15,0.27902960000005805,0.5513119999998253,0.5061192210583961,0.9999998071659263,0.9999999691684329,0.9999997690880978,0.9999999764096703,0.9952303935533989,0.9989293418700546,0.9942575068648865,0.9989388295972333
512,256,16,0.27557560000013837,0.6176235000000361,0.44618703789626246,0.9999998860443111,0.9999999780818116,0.9999998908074572,0.9999999797206348,0.9926415843084334,0.9989432370019269,0.9919565583973581,0.9988854236205387
512,256,17,0.28729629999997996,0.576940200000081,0.4979654737179688,0.9999997913738885,0.9999999632416685,0.9999998008581358,0.9999999676825122,0.9906184235596504,0.9982661052904189,0.9923284574977701,0.9983020088139755
512,256,18,0.2868988000000172,0.5609901000000264,0.5114150855781657,0.9969034159774003,0.9998967381467073,0.9976830009232112,0.9999227190228237,0.9948184160074731,0.9991680250591237,0.9957261307674887,0.9992199615345179
512,256,19,0.2871784999999818,0.5985567000000174,0.4797849560450555,0.9999994982034848,0.9999999444979562,0.9999994930750148,0.999999945002384,0.9919057848574321,0.9989465387018305,0.9905839119351212,0.9989844490347555
512,256,20,0.2819601999999577,0.5690360000000965,0.4955050295586042,0.9999997345147789,0.9999999736419815,0.9999997556417846,0.9999999626912861,0.9891004147073688,0.9977467594027593,0.9855170149413017,0.9976493403402681
512,256,21,0.2807046000000355,0.5448867999998583,0.5151613142401477,0.9999998811831351,0.9999999727976864,0.9999998715383442,0.9999999777190758,0.9943133201719353,0.998960850094149,0.9942199450697745,0.9989763784633013
512,256,22,0.25631750000002285,0.557318099999975,0.4599123911461594,0.9999985223957119,0.9999998389755097,0.9999984837429775,0.999999832631233,0.9945780631015179,0.9991857613290234,0.9943441299423296,0.9991496816721951
512,256,23,0.2712912000001779,0.5397454999999809,0.5026279978252483,0.9690079860665806,0.9989668725546288,0.976582379357464,0.9992193581045207,0.9961652534120307,0.9992276037071789,0.9963938475259623,0.9992700989135171
512,256,24,0.2803936000000249,0.6196457999999438,0.4525062543795993,0.9999983489150805,0.9999998911358993,0.9999985836874367,0.9999998963327168,0.9947172491527017,0.9989973981256907,0.9942079315952377,0.9989995102917653
512,256,25,0.26154570000016975,0.47369469999989633,0.5521398065045419,0.99731598477108,0.9999103981479072,0.9975712503546887,0.9999189075580673,0.9944084793614383,0.9991235309122172,0.9940961808250363,0.9991483068971446
512,256,26,0.2907763000000614,0.5281148999999914,0.550592872876842,0.9999998221075092,0.9999999794956402,0.9999998000756277,0.999999966045504,0.9949173119237985,0.9989879985273454,0.9949738087553363,0.998957729779529
512,256,27,0.28184989999999743,0.6015323000001445,0.46855322648497805,0.9999999059413343,0.9999999823164293,0.999999907337881,0.9999999806588825,0.9935519561914978,0.9985688755907461,0.9928785631565754,0.9985013171436763
512,256,28,0.28272210000000086,0.5480457999999544,0.5158731259322202,0.9999998924138023,0.9999999708919033,0.9999999070133868,0.9999999841412505,0.9939775099226228,0.9988372884949036,0.993780914866437,0.9987612683045327
512,256,29,0.2706513000000541,0.6324010000000726,0.4279741809390292,0.9999997728523595,0.9999999544950102,0.999999774211115,0.9999999520643975,0.9910455675555668,0.9983164896861333,0.989309244348152,0.9981712493005335
512,512,0,0.7731068000000505,0.5878106000000116,1.31523113057171,0.9999987742936147,0.9999997897502677,0.9999988090939814,0.9999997897144081,0.9941033796022835,0.9992550450180816,0.9944732771701633,0.9992654783566967
512,512,1,0.7558962999999039,0.7425170999999864,1.0180187096026716,0.9999992622351624,0.9999998692525967,0.999999237567605,0.9999998694922867,0.9934974648168368,0.9985683229957982,0.993534416042127,0.9986330873355251
512,512,2,0.7462364000000434,0.6686262000000625,1.1160741233292588,0.999999189562946,0.9999998546319672,0.9999991449670714,0.999999861402863,0.989370994370029,0.9986473696743612,0.9883342660739134,0.9986694770067406
512,512,3,0.8711573000000499,0.768738600000006,1.1332295529326133,0.9999993525383102,0.9999998803276618,0.9999993515838081,0.9999998816690433,0.9940311246784445,0.9987595828606319,0.9939490318699106,0.9987607952077819
512,512,4,0.8576333999999406,0.7941029000000981,1.0800028560528296,0.9999998479821504,0.9999999542528971,0.9999998466237751,0.9999999466241023,0.9939686749695879,0.9982791381368508,0.9930052809285047,0.9982475301328557
512,512,5,0.7594892000001892,0.6680579999999736,1.1368611707370007,0.9999995331384639,0.9999999217986869,0.9999995386129877,0.9999999278654531,0.9945613625195308,0.9990583733876679,0.9940188158194314,0.9990025124552828
512,512,6,0.7610637000000224,0.6657612000001336,1.143148173849527,0.9999942511323012,0.9999995335819826,0.9999943546608628,0.999999536583968,0.9956860972610735,0.9993053043207204,0.9952045650604235,0.9992748516498494
512,512,7,0.7292322000000695,0.6709063999999216,1.0869358229406587,0.9999980909961027,0.99999972939077,0.999998242748029,0.9999997193643052,0.9983098541810621,0.9994795398000601,0.9982543906905008,0.9994863749219769
512,512,8,0.7773744999999508,0.6773083000000497,1.1477409918051997,0.9999992712489975,0.9999998228851666,0.9999993100611356,0.9999998234218685,0.995311891610811,0.9988723126391919,0.9944594151035334,0.9988555040310665
512,512,9,0.759472199999891,0.6794617000000471,1.1177557175037802,0.9999995716252126,0.9999999350583828,0.9999996226587737,0.9999999380216663,0.9982686332269537,0.9993549485861332,0.9984923582429085,0.9993787486169979
512,512,10,0.7576404000001276,0.661263100000042,1.1457472827382618,0.9999963136677554,0.9999993296292886,0.9999962829679722,0.9999993271330411,0.9947561089897392,0.9989846766472056,0.994310421139366,0.9989639472861479
