feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
512,64,12,0.08671920000006139,0.44083210000007966,0.19671707210079692,0.9999999564175043,0.9999999973448132,0.9999999580093475,0.9999999991827152,0.9918580138782689,0.998082696130414,0.9879579053862392,0.9977511166148616
512,64,13,0.08603979999998046,0.5009731999998621,0.17174531491904985,0.9999999511922353,0.9999999938934051,0.9999999427902054,0.9999999994170604,0.9916762676954034,0.998001672794716,0.9887039238015781,0.9975335122530058
512,64,14,0.08874470000000656,0.47044240000013815,0.18864094732953599,0.9999999285173032,0.9999999975103973,0.9999999647072975,0.9999999953658223,0.9824530190308856,0.9971645087102116,0.9689873044713596,0.9967979882538188
512,64,15,0.08383389999994506,0.4541013999998995,0.184614934021264,0.9999999635922613,0.9999999991640356,0.9999999323412478,0.9999999913566252,0.9794831574450142,0.9960566561547467,0.9771783938952705,0.9957155453042471
512,64,16,0.09328980000009324,0.5318646000000626,0.17540140855413625,0.999999949200649,0.9999999941219627,0.9999999469286343,1.0000000003410878,0.9827059913482156,0.9974653264506584,0.9894614414646075,0.9977796153198952
512,64,17,0.0889351999999235,0.5085765999999694,0.17487080608885436,0.9999999664523445,0.9999999972757873,0.9999999604195091,0.9999999912091834,0.9812792176113075,0.9951689526734865,0.9749332685904848,0.9948418749698469
512,64,18,0.09065979999991214,0.4543949999999768,0.19951760032552465,0.9851166068570271,0.9994391375152254,0.9969018334995791,0.9998416069858058,0.9858288267921131,0.9970158854149284,0.9875910327242162,0.9970854057962341
512,64,19,0.0922118999999384,0.4728138000000399,0.19502793700169202,0.9999998850129542,0.9999999937907659,0.999999918246011,0.9999999925397547,0.9906445666270656,0.9983769638044516,0.9925512711208789,0.9987125376591376
512,64,20,0.09003899999993337,0.4608006999999361,0.19539683858975443,0.9999999353497929,1.0000000008543308,0.9999999608863978,0.9999999943695601,0.9898020808041104,0.9972889723569817,0.9820093574432539,0.996795432411997
512,64,21,0.08803869999997005,0.42553750000001855,0.2068882295919072,0.9999999261715169,0.9999999844385352,0.9999999451460715,0.9999999911778936,0.9744356827291245,0.9948011910238189,0.971789757255472,0.9937290695358411
512,64,22,0.08520920000000842,0.4891445000000658,0.17420046632436215,0.9999999641029791,1.0000000006463845,0.9999999475499636,0.9999999977731566,0.9725056460803708,0.996297730944789,0.9679497085306161,0.9960883173962107
512,64,23,0.08759280000003855,0.4337888000000021,0.20192499206996153,0.9999999427950543,0.9999999902870311,0.9999999603822236,0.999999993001125,0.985114740031584,0.9957779402371802,0.9849980038834587,0.9958375144135001
512,64,24,0.08909029999995255,0.43769190000011804,0.20354569047297544,0.9999996432481939,0.9999999801916126,0.9999997034561652,0.9999999756420855,0.9806787502103701,0.9969782074786906,0.9727945995234236,0.996799033644948
512,64,25,0.08763580000004367,0.4697986999999557,0.18653904321159664,0.9975000780587262,0.9999166670730341,0.9972399870133423,0.9999079954041822,0.9857595929998514,0.9967653767571719,0.9861823867615866,0.9970326953373991
512,64,26,0.09166099999993094,0.4655159999999796,0.1969019324790876,0.9982634395668651,0.9999421084908546,0.9986586110825755,0.9999552812125778,0.9766167197814865,0.9967608681478061,0.9817557389837075,0.9966990788971951
512,64,27,0.08731909999983145,0.44339190000005146,0.1969343598740106,0.9999999586357464,1.0000000057957763,0.9999999598906629,1.0000000000279363,0.9598471599683063,0.9951246738092066,0.9086648017447609,0.9941953442537592
512,64,28,0.0887486000001445,0.4424538999999186,0.20058270477480442,0.9999908874215643,0.9999995143082536,0.9999916775768019,0.9999995352163331,0.9837726792811579,0.9960514010686814,0.9829835845737875,0.9958971701994149
512,64,29,0.09350969999991321,0.4128347999999278,0.2265063410350328,0.9999999452438556,0.9999999950013865,0.9999999682923569,1.0000000008977534,0.9934521347123337,0.9987050632327048,0.9912802086061058,0.9985809805410192
512,128,0,0.1417801000000054,0.5392096999999012,0.26294055911833814,0.9999979502601848,0.9999998669674797,0.999997858819808,0.9999998775590354,0.9890502578098559,0.9988396748266737,0.9873133417868162,0.9986876192944781
512,128,1,0.1626977999999326,0.6244873999999072,0.2605301564130146,0.9999996204145893,0.9999999664242452,0.9999996260723791,0.999999969733707,0.9949306288494435,0.998816338659298,0.9950524738132027,0.9987993750730898
512,128,2,0.1473435000000336,0.5561959999999999,0.26491290839925785,0.9999996363031954,0.9999999640782496,0.9999996079590484,0.9999999606029429,0.9921879684511531,0.9989858811779537,0.9951249285461022,0.9991323623035675
512,128,3,0.14541350000013153,0.5286873000000014,0.27504632700677917,0.9999999501965521,0.9999999947140279,0.9999999372140884,0.9999999864423526,0.9865141296437849,0.9985452308784628,0.9897882252808246,0.9986765053094432
512,128,4,0.13968740000018443,0.48128479999991214,0.290238544828779,0.9889216767805473,0.9996303338810049,0.9931796888396449,0.9997722781198874,0.9833766012573608,0.9971143438461618,0.9852449658792544,0.997272767024766
512,128,5,0.14120120000006864,0.527703099999826,0.26757697652357015,0.9999994779830517,0.9999999490465042,0.9999994094036413,0.9999999489920701,0.9932805065767002,0.9987916228992475,0.9948772033670724,0.9988407384966648
512,128,6,0.142182000000048,0.48331529999995837,0.2941806311533284,0.9999989700335239,0.9999999037534008,0.9999990265360671,0.9999999026103409,0.9765794219926223,0.9973225586352247,0.9813288150150788,0.9973249027998523
512,128,7,0.14420680000011998,0.5780108999999811,0.24948802868617995,0.999999913427634,0.999999986784872,0.9999999245044822,0.9999999859209083,0.9897516804378107,0.9985587784102355,0.9898186477935913,0.9985769645932895
512,128,8,0.14612309999984063,0.47134300000016083,0.31001436321275755,0.9981104696151789,0.9999370035587881,0.9977128479372553,0.999923748713748,0.9895970110482961,0.9982328601751632,0.9911938929498545,0.9981010378654247
512,128,9,0.14257199999997283,0.508010000000013,0.28064801873972794,0.9984161640069229,0.9999471940147155,0.998782219834478,0.999959396925717,0.9940795082739466,0.998893551238263,0.992275190155623,0.9988625247801717
512,128,10,0.1467422999999144,0.46187299999996867,0.31771136221412455,0.9999998132002706,0.9999999639057994,0.9999998239453574,0.9999999616077966,0.9931540471707333,0.9989700567961602,0.9940995804921153,0.9990464637306423
512,128,11,0.14155870000013238,0.4553310999999667,0.3108917884153811,0.999999943331237,0.9999999882605988,0.9999999514230918,0.9999999919951962,0.9834019170699513,0.9981903321765159,0.986426103370766,0.9984116402403184
512,128,12,0.14781840000000557,0.477058199999874,0.30985401781175675,0.9981618556278639,0.9998965762920388,0.9979344757191497,0.9998673354204201,0.9951609039789792,0.9988079017988428,0.9944827561534602,0.9988284419668658
512,128,13,0.14014160000010634,0.5211779999999635,0.2688939287539308,0.9999999055835372,0.9999999759465913,0.9999998995945203,0.9999999801311368,0.9903762840677935,0.9987880842298333,0.991753512438224,0.9988969943141045
512,128,14,0.14286440000000766,0.4727013000001534,0.30222975904648725,0.9999996116473787,0.9999999686118515,0.9999995985350748,0.9999999726281975,0.9915093311815097,0.998717255850396,0.9942533017234928,0.998675900979995
512,128,15,0.14743459999999686,0.49508030000015424,0.2977993670924715,0.9999997551907512,0.9999999663116939,0.9999997489844125,0.9999999641683989,0.9934869301287766,0.9986436304705083,0.9945873546714793,0.9986333431878137
512,128,16,0.14275769999994736,0.5323412000000189,0.2681695499051027,0.9999999493002821,0.9999999889084441,0.9999999191835952,0.9999999832338328,0.9883768031631278,0.9981445716654541,0.9872893714295491,0.998121821505894
512,128,17,0.14531959999999344,0.4584756000001562,0.31696256027571357,0.999999822435854,0.9999999768417082,0.9999998205800493,0.9999999759130405,0.9854868854399033,0.9981764596910484,0.9838835937658721,0.9980980196547423
512,128,18,0.15128549999985808,0.49503520000007484,0.3056055407773734,0.9999996092485428,0.999999939392913,0.9999995896147453,0.999999936520069,0.9941127532898317,0.9989096952535106,0.9957062240193602,0.9989657604656084
512,128,19,0.14460540000004585,0.5542726999999559,0.2608921565143969,0.9999999451043436,0.9999999876669016,0.999999948779151,0.9999999975696646,0.9885024453836002,0.9983506510647335,0.9894423662614199,0.9983649832488161
512,128,20,0.14935809999997218,0.47380279999993036,0.31523262420566983,0.9970822618949545,0.9999026834782906,0.9975950992874069,0.999919772735354,0.9933980752383536,0.9987626028450424,0.9943521786270816,0.9987726222709814
512,128,21,0.14311049999992065,0.5314054000000397,0.26930569392014075,0.9999995328570807,0.9999999411352235,0.999999582761043,0.9999999429770232,0.9801522551984524,0.9973141411613502,0.9844259701849208,0.9973999217461361
512,128,22,0.15001119999988077,0.49499040000000605,0.30305880679681657,0.9999999513323046,0.9999999855329418,0.9999999367815744,0.9999999847624229,0.9943417990261981,0.9990671238114985,0.9955582398538154,0.9991862090556543
512,128,23,0.14738400000010188,0.4562898000001496,0.3230052479806771,0.9999999026920786,0.9999999858871363,0.9999999243599433,0.9999999887270371,0.9854694353703787,0.9982339771891964,0.9852552780757818,0.9982460495759388
512,128,24,0.14284079999993082,0.4906073000001925,0.2911509877653161,0.9999998985073842,0.9999999870821731,0.9999998888281787,0.9999999853773454,0.9834311068152589,0.9979308610981587,0.9830102243124762,0.997898963996878
512,128,25,0.14225759999999354,0.4614172999999937,0.30830573539396006,0.9999999602408896,0.9999999994766023,0.9999999591666492,0.9999999990636252,0.9921463396246232,0.9983885500945957,0.9930209060637469,0.9986375124924852
512,128,26,0.14502900000002228,0.4708902999998372,0.30798893075536365,0.9961864624704863,0.9998728803790897,0.9974478845727638,0.9999149221920659,0.9888621355065629,0.9983267618937254,0.9903092925478343,0.9982200012806943
512,128,27,0.14325210000015431,0.5105094999998983,0.28060613955309915,0.9999996136819648,0.9999998919042022,0.9999996051314323,0.9999998917440905,0.9897504768979789,0.998723044256644,0.9914950854433926,0.9987438860266927
512,128,28,0.1525315999999748,0.5303820999999971,0.28758813692991453,0.9999998252523769,0.9999999802976859,0.9999998267204966,0.9999999760252776,0.9905152890568483,0.9985116373179785,0.988425750093969,0.9985167459851026
512,128,29,0.14603600000009465,0.49166189999982635,0.29702525251630485,0.9999999198464251,0.9999999921889594,0.9999999012394752,0.9999999978275014,0.9810870668014672,0.9976307669305196,0.9845787963405691,0.9976583706216406
512,256,0,0.2673294999999598,0.5593678000000182,0.4779136375028222,0.9999999001959635,0.9999999813408273,0.9999998994438676,0.9999999778900164,0.9929044222659109,0.9985641091255766,0.9923067919540123,0.9985888330554605
512,256,1,0.2643052999999327,0.4814340999998876,0.5489958023330594,0.9999997683939557,0.9999999593610467,0.9999997451238464,0.9999999638207716,0.993224339882708,0.9989110808175222,0.992613174014381,0.9988331524958405
512,256,2,0.26846739999996316,0.46882140000002437,0.5726432283166878,0.9999998486014924,0.9999999729503694,0.9999998672205449,0.9999999825664446,0.9957055967210725,0.9989013464635884,0.9952549798837002,0.9988415432875374
512,256,3,0.2511073000000579,0.5593784000000142,0.44890417649314224,0.9982547215293626,0.9999417742347699,0.9979329239722345,0.9999310505871455,0.9898387733165296,0.9977451010870132,0.9888688251554338,0.9978746170610885
512,256,4,0.25585930000011103,0.47623619999990296,0.5372529429727584,0.9975133275195445,0.9999170848314758,0.9980383460215467,0.9999345938522567,0.9980333593341717,0.999499069091971,0.9985291711755647,0.9995077130803705
512,256,5,0.2630957999999737,0.5859946000000491,0.4489730792740268,0.9999998998259851,0.9999999795062168,0.9999999119382299,0.9999999791460424,0.9931536316774553,0.9986932232010864,0.9930671778957002,0.9986990066716774
512,256,6,0.29797259999986636,0.5338845999999648,0.5581217364199791,0.9999984810332928,0.9999999064239967,0.9999983948261064,0.9999998939914675,0.9957849304795647,0.9994437168736888,0.9936679844322243,0.9994285092918542
512,256,7,0.2836792000000514,0.6616022000000612,0.42877608327182887,0.9999997590422363,0.9999999723469302,0.9999997794624708,0.9999999706388818,0.9943116623008414,0.9987292022866286,0.9926979775756415,0.9987079831253914
512,256,8,0.2646863999998459,0.5329729000000043,0.4966226237766381,0.999999870628346,0.9999999844160158,0.9999998793943217,0.999999978749112,0.9864130510867092,0.9982422270195758,0.986119900721865,0.9982086281187286
512,256,9,0.24866190000011557,0.46668290000002344,0.5328283937553809,0.99999948726695,0.9999999473547068,0.9999995116872443,0.9999999506849997,0.9964737938204467,0.9994018960763659,0.9963645624053141,0.9994428588896873
512,256,10,0.2613251999998738,0.46329470000000583,0.5640582549290344,0.9999996736396431,0.9999999683707999,0.9999997033571013,0.9999999600060576,0.9953039020128958,0.9992149158720339,0.9956299186060974,0.9992404336976402
512,256,11,0.2666426999999203,0.551329399999986,0.4836359171122147,0.9999994552857882,0.9999999435368561,0.9999994245197323,0.9999999471245322,0.9937857472534362,0.9994407842037353,0.9939738282414238,0.9994502774377164
512,256,12,0.25248050000004696,0.47438020000004144,0.5322323739482063,0.9999999085545402,0.99999998045906,0.9999999205651363,0.9999999821995191,0.9918433858361341,0.9985700375515261,0.9916109573485111,0.9985858801116552
512,256,13,0.2622209000001021,0.457104500000014,0.5736563521034995,0.9999998266985411,0.9999999754423126,0.9999998500575435,0.999999983365606,0.9897567961381905,0.9979933739776982,0.9870665494318408,0.9979622150732594
512,256,14,0.26847079999993184,0.5137526000000889,0.5225682556154175,0.9999996242271656,0.9999999417064799,0.9999996197361334,0.99999994106732,0.9951303383015677,0.9991786306190544,0.9950968093743399,0.9992158513799448
512,256,15,0.2605052000001251,0.46390699999983553,0.5615461719702817,0.9999998575019867,0.999999967469707,0.999999866970472,0.9999999715244702,0.9905305857947752,0.9983737536165579,0.9907458036509489,0.9982511368423176
512,256,16,0.2661259000001337,0.4762066999999206,0.5588453501392947,0.998054427842323,0.9999345548394689,0.9975078844938374,0.9999163392317602,0.9946152339146634,0.9991877327855233,0.9945725093135457,0.9991372829390823
512,256,17,0.26567629999999554,0.5632157999998526,0.47171315151326554,0.9999977534127045,0.9999997858245293,0.9999978728102791,0.999999788294374,0.9959180424217827,0.9994089932982548,0.9958694937657249,0.9993901180918452
512,256,18,0.27156809999996767,0.483734400000003,0.5613991893071197,0.9964766865809169,0.999882385810782,0.9968776519223305,0.9998957466730062,0.996450160436345,0.9992246780770648,0.9963618776703134,0.9992485793206397
512,256,19,0.26474710000002233,0.5659858999999869,0.46776271281674764,0.9999998947817611,0.9999999773946173,0.9999998777879541,0.9999999710464795,0.9945705246803763,0.9985392592099049,0.9938632852860881,0.9986058267955424
512,256,20,0.26429559999996854,0.47838369999999486,0.5524761817762005,0.9999999011553415,0.9999999702957717,0.9999999001768642,0.9999999792177293,0.9970725868892751,0.9989777685008646,0.9953400141158628,0.9989513850739614
512,256,21,0.2625961000001098,0.46927149999987705,0.5595824591951112,0.99999988980216,0.9999999732450721,0.9999998675189956,0.999999967140236,0.9929034035772977,0.9990876315906884,0.9928877403333705,0.9991123538771339
512,256,22,0.261167099999966,0.5070098999999573,0.515112426798743,0.9999993880890982,0.999999843096444,0.9999994845044611,0.9999998454540152,0.998299010156173,0.9992608103949041,0.9982926466861638,0.9992679456979606
512,256,23,0.25901120000003175,0.48566540000001623,0.533312029228401,0.9999964718127775,0.9999995395615691,0.9999963896889845,0.9999995338511106,0.9926563498918133,0.9985738341375802,0.9925313891566304,0.9985287791829748
512,256,24,0.2696352999998908,0.5201011999999992,0.5184285289091646,0.9999996933385796,0.999999975213602,0.9999996965327164,0.9999999798934611,0.9914024720366584,0.9989840711780698,0.9938520030730632,0.9989990747572933
512,256,25,0.27471760000003087,0.4817622000000483,0.5702348586086732,0.9999997714244786,0.9999999528455216,0.9999997697801408,0.9999999542065711,0.9965615556840585,0.9993338227375027,0.994693378991632,0.9992868537288808
512,256,26,0.2565553000001728,0.45588599999996404,0.5627619624208531,0.9999992967272698,0.9999999381804376,0.9999992889260954,0.9999999359665931,0.9943679546835515,0.999169655927144,0.9944991335024873,0.9991469610899044
512,256,27,0.2635663000000932,0.4634407999999439,0.5687162200654864,0.9999995519540696,0.9999999220810563,0.9999996152681874,0.9999999129678458,0.9900397940449903,0.9983465204995956,0.9853782111031536,0.998165536301989
512,256,28,0.2701740999998492,0.5227884000000813,0.5167943665157971,0.9999996667576304,0.999999954901445,0.999999655924604,0.999999956460302,0.9943690640919658,0.9987042384593992,0.9934118144424925,0.9987031775105478
512,256,29,0.2697888000000148,0.4726263000000017,0.5708290038028223,0.9999992701845518,0.9999999465567033,0.9999991821812625,0.9999999393014039,0.9955882304318326,0.9993300649272919,0.9944013453651015,0.9992349917456661
512,512,0,0.7358210999998391,0.5225911999998516,1.4080242836083885,0.9999980770142576,0.9999998119462109,0.9999982159408074,0.9999998092142669,0.9961044561040884,0.9992684806401152,0.9957198913456383,0.9992757489844625
512,512,1,0.7056115000000318,0.6022428999999647,1.1716393833784893,0.9999996346521133,0.9999998805225563,0.9999996551017565,0.9999998805627108,0.9938669166793228,0.9991919464113599,0.9929830048832214,0.9991606793496837
512,512,2,0.6844579999999496,0.6047267000001284,1.1318468326267126,0.9999982193179151,0.9999998223741617,0.9999983557731612,0.999999824307005,0.994666330587652,0.9992514406421182,0.9951654721699297,0.9992432412082211
512,512,3,0.7027519999999186,0.6192180000000462,1.134902409167476,0.9999973709574435,0.9999994701984419,0.9999974485359124,0.9999994657455199,0.9937452267544616,0.9992097568506612,0.9950648221686537,0.999278337583792
512,512,4,0.7033925000000636,0.6165572999998403,1.14083881579254,0.9999997000345084,0.9999999187634916,0.9999996962772992,0.9999999210614372,0.9939474189635171,0.9991127128597351,0.9939155792465157,0.9991616799338157
512,512,5,0.7103871000001618,0.640487000000121,1.109135860681056,0.9999968315061626,0.999999691525473,0.999996774382447,0.9999996963481496,0.9948955192182568,0.9991880260726329,0.9943784779166415,0.9991708624158584
512,512,6,0.6715593999999783,0.6711409999998068,1.0006234159441483,0.9999993713476901,0.9999998876733535,0.9999994410052093,0.999999889939341,0.9883443139725323,0.9986877685610283,0.9902090594338631,0.9987838732887014
512,512,7,0.7062390999999479,0.6143853999999465,1.1495050175346118,0.9961134707382262,0.9998703529935435,0.9965223852549013,0.9998839779057843,0.9981832176739115,0.9992294694632506,0.9980026870097053,0.999238994844545
512,512,8,0.8023130999999921,0.7422362999998313,1.080940261208155,0.9999999136004548,0.9999999749941576,0.999999919565116,0.9999999750530841,0.9983161953338566,0.999428889334978,0.9985237206503267,0.999434953345713
512,512,9,0.7036216999999851,0.6679917000001296,1.0533389860979538,0.9999990038617954,0.9999998189071397,0.9999989821383669,0.9999998252067462,0.9957714839842954,0.9991255682265534,0.9961286977987095,0.9990943907200928
512,512,10,0.7063095999999405,0.6339313999999376,1.1141735525326715,0.9964084502613528,0.9998801635991177,0.996438743748279,0.9998811701461088,0.9938011855513506,0.9990182712673482,0.9937628089003964,0.9990330582458022
512,512,11,0.7072659999998905,0.6267984999999499,1.1283785778044253,0.9999995338165724,0.9999999113006743,0.9999995322484745,0.9999999091463625,0.9983372708754349,0.9995863931566037,0.9978862073117035,0.9995781650303719
512,512,12,0.6777385999998842,0.6081730999999309,1.1143843751062998,0.9999968016438137,0.9999996575282999,0.9999968882483968,0.9999996550828326,0.9933831712142829,0.9984544387081897,0.9930154329003871,0.998356911175559
512,512,13,0.7012933999999404,0.6148697000000993,1.140556121077079,0.9999993959926594,0.9999999333617212,0.9999994051557062,0.9999999248867353,0.9950947253908596,0.9992441113158516,0.994779652807285,0.9991869197185175
512,512,14,0.7062804000001961,0.6012316000001192,1.174722685900169,0.9999997313305983,0.9999999385730488,0.9999997618715658,0.9999999413840964,0.9958190334438469,0.9991776675761176,0.9956922598351318,0.999150477816977
512,512,15,0.6828651999999238,0.6217357000000447,1.098320717307812,0.999999812627943,0.9999999413276882,0.9999998368597557,0.9999999385425979,0.9943341546016995,0.9988597186375625,0.9944514862240845,0.9988887297377442
512,512,16,0.6901200999998309,0.6357057000000168,1.0855968414312043,0.9969521955446947,0.9998980055606483,0.9975685478626725,0.999918541566331,0.9920127978309339,0.9990841704698553,0.9932278713462466,0.9991232245185228
512,512,17,0.6976876000001084,0.5873399000001882,1.1878770708407258,0.9999985611306095,0.999999802879293,0.999998345034071,0.9999998078170964,0.9949977419018556,0.9989057528857731,0.9954634717639487,0.9989268434068863
512,512,18,0.7063544000000093,0.6193049000000883,1.1405600052573597,0.9999996563159637,0.9999999410698831,0.9999996337699336,0.999999935922769,0.9948619168365789,0.9990836373582014,0.9955534806726578,0.9990873207711876
512,512,19,0.6778033999999025,0.6288114999999834,1.0779119020563719,0.9999965247561498,0.9999991874518279,0.9999962336368212,0.9999991905127515,0.994379716832706,0.998988918801131,0.9941399048023424,0.9990309007900471
512,512,20,0.6794508000000405,0.6396344999998291,1.0622485184902035,0.9999997536297018,0.9999999193655776,0.99999969941686,0.9999999254611179,0.9918273250441138,0.9988842442781274,0.993281830132441,0.9989471448092018
512,512,21,0.7006289999999353,0.6228418000000602,1.1248907828598973,0.9999992754133948,0.9999998457877145,0.9999991787231309,0.9999998504321925,0.9939857815553234,0.9990669433160836,0.9955629536223375,0.9991423935690957
512,512,22,0.655647799999997,0.6335707000000639,1.0348455192134531,0.9999998559327943,0.9999999586799234,0.9999998917935145,0.9999999595425955,0.9850663651373917,0.9982755929013877,0.9839135119863922,0.9982710968000018
512,512,23,0.6942928000000848,0.6262105000000702,1.1087211089561848,0.9999998894608305,0.9999999676997191,0.9999998940597719,0.9999999645989228,0.998225365036673,0.9994724357248171,0.9978145307162651,0.9994524394573301
512,512,24,0.6789238999999725,0.6063094999999521,1.1197645756829246,0.9970155047435262,0.9999004698842723,0.9966457649072491,0.999888144173982,0.9960533107009963,0.9991900464478871,0.9958170319190258,0.999146965486071
512,512,25,0.7084190999999009,0.6242008000001533,1.1349218072128824,0.9969471416090141,0.9998981469715916,0.9973939587516899,0.9999130399690639,0.9933439177354078,0.9991181641655019,0.9933927253400137,0.999105303087669
512,512,26,0.70472390000009,0.6374829999999747,1.1054787343350614,0.9999992729662984,0.9999998930265309,0.9999992297234827,0.9999998922415172,0.9939987673117725,0.9985007186459302,0.9936323940646511,0.9984736034287048
512,512,27,0.6516708000001472,0.6168938999999227,1.0563741998425156,0.9999998587798311,0.9999999590085438,0.9999998821668683,0.9999999607057275,0.9953891752772569,0.9989728603165684,0.9959744619096685,0.9989850029989288
512,512,28,0.7172143000000233,0.6144569000000502,1.16723288484508,0.996372510257818,0.9998789184023942,0.9969850260428803,0.9998993375900657,0.9942049197247917,0.9992501509128824,0.9947949298169803,0.9992426314367063
512,512,29,0.7009094999998524,0.6835911000000578,1.0253344433533338,0.9999995321533475,0.9999999342538278,0.9999995552379652,0.999999945311436,0.9982340286214307,0.999505564399834,0.9984309367853551,0.9995266711417181
512,1024,0,2.523791099999926,0.7751008000000184,3.2560811445425757,0.999999961178325,0.9999999965634662,0.9999999574727322,1.0000000021344913,0.9984227914861746,0.9995375959685664,0.9982495310725958,0.9995255834557437
512,1024,1,2.6967718999999306,0.775439199999937,3.477734811446403,0.9999995649066604,0.9999999735529692,0.9999995723632767,0.9999999671313163,0.9963537137158822,0.9992924820831673,0.9968033820110717,0.9992975588431169
512,1024,2,2.680963299999803,0.8513176000001295,3.1491928511749263,0.9999999382435745,0.9999999911122999,0.9999999275987486,0.9999999983432986,0.9943001455974104,0.9988420609669356,0.9943066940207892,0.9988048302896947
512,1024,3,2.4509594999999536,0.8088608000000477,3.03013757126048,0.996987647861597,0.9998995855166899,0.9966163767973021,0.9998872069636752,0.9941953308556193,0.9990937310892847,0.9950319282832766,0.999147905541133
512,1024,4,2.4126587000000654,0.7256049000000075,3.3250308811310956,0.9999998911172606,0.9999999893314571,0.9999998786775623,0.999999984060007,0.9958262023811167,0.9991748139386235,0.995662802612839,0.9991631949374622
512,1024,5,2.4086752000000615,0.7401396999998724,3.254352117580609,0.9999999456790373,0.9999999888325495,0.9999999164346659,0.9999999911298846,0.9982203269326222,0.9993500018445427,0.9981523148639865,0.9993406706752831
512,1024,6,2.4130342000000837,0.8274734999999964,2.916146801075919,0.9999999407888659,0.9999999876431079,0.9999999293646589,0.9999999936127594,0.9956253436038199,0.9993752248443406,0.9958082567773199,0.9993742765135691
512,1024,7,2.437384800000018,0.7202624999999898,3.38402290831475,0.9999998740931704,0.9999999776996943,0.9999998644848371,0.9999999760445483,0.9949934315776384,0.9991875876415939,0.9949244227350436,0.9992065571532228
512,1024,8,2.5062677000000804,0.7302286999999978,3.432168168684808,0.995891935867312,0.9998630463535273,0.9965139553535315,0.9998837819440887,0.9983162999738251,0.9993672322726146,0.9982955877542663,0.9993798370588688
512,1024,9,2.4263989999999467,0.7965801000000283,3.0460201051970297,0.9999999204278041,0.9999999893496985,0.9999999360809553,0.9999999907785381,0.995375846165217,0.99917056599906,0.9947984587441542,0.9991369870549962
512,1024,10,2.472503599999982,0.7522711000001436,3.2867188437778743,0.9999917732947456,0.9999994794807386,0.9999911193510455,0.999999480651447,0.9939115186871219,0.9989928527441116,0.9941659194193402,0.9990325691472265
512,1024,11,2.437890400000015,0.7889486999999917,3.090049327668631,0.9999998986170437,0.9999999805711287,0.9999998723748684,0.9999999838577126,0.9982523777065999,0.9994308669943422,0.9983546500786332,0.9994341061010572
512,1024,12,2.4667987000000267,0.7539311000000453,3.2719152983606574,0.9999999565905614,0.9999999899355785,0.9999999712458884,0.9999999990218661,0.9927485733834567,0.9990937814803608,0.9936891162577347,0.9991362111802088
512,1024,13,2.562558600000102,1.1635816000000432,2.2023024427337172,0.9999971441952661,0.9999998225214484,0.9999971308105448,0.9999998215218402,0.9954840576756413,0.9992977561835285,0.9946623729690657,0.9992719980932443
512,1024,14,2.8916741000000457,0.9073326999998699,3.1870052738102137,0.9999998928197376,0.9999999774062255,0.9999998412551433,0.9999999801367951,0.9943081027160349,0.9986603397082874,0.9938443067993429,0.9986859656813427
512,1024,15,2.817683299999999,0.8416236000000481,3.3479138417694534,0.999998648363787,0.9999998925776061,0.999998538964652,0.9999998941620086,0.9905555165755854,0.9989277356565558,0.9908074150551447,0.9989001962788948
512,1024,16,2.452150500000016,0.8123606999999993,3.01854890321506,0.9999999646728502,1.0000000017308988,0.9999999478091874,0.9999999917729911,0.9940979544578065,0.9990153104645872,0.9937564350853458,0.9989994820163104
512,1024,17,2.489614599999868,0.8098901999999271,3.074014971412288,0.9999999499206119,0.9999999917502046,0.9999999561797451,0.9999999972941374,0.9982049439320677,0.9995559058863861,0.9982201456675214,0.999587005528527
512,1024,18,2.9620795000000726,1.1287431000000652,2.6242282234105367,0.999999971553068,0.9999999957544271,0.9999999351521632,0.9999999875986598,0.9945684448786184,0.999110539501966,0.9947103158525934,0.9991286937225136
512,1024,19,2.547436199999993,0.739398200000096,3.445283204638126,0.9999989412471011,0.99999991033064,0.9999989995593386,0.9999999169810737,0.9944639797613015,0.9990578661649733,0.9950308216727015,0.9990604228326468
512,1024,20,2.837093999999979,0.8607337000000825,3.296134449016818,0.9999994421093201,0.9999999615445625,0.999999497647781,0.9999999578820771,0.9981897937687781,0.9993840064548748,0.9984432815926175,0.9993944556245322
512,1024,21,3.0127895000000535,0.7873584000001301,3.8264524770416566,0.9999999592290544,0.9999999983180051,0.9999999550773739,0.9999999996556811,0.9941304659129798,0.9994178543706167,0.9944863571470577,0.9994180023653007
512,1024,22,3.149278699999968,1.048378400000047,3.0039522943240984,0.9999997278033002,0.9999999784747298,0.9999997449194962,0.9999999808326333,0.9937471763276041,0.9992229983219441,0.9933059603730152,0.9992060881517966
512,1024,23,3.19133950000014,1.0205579999999372,3.1270535334594762,0.9818583724956639,0.9993952692306158,0.9862444838218893,0.9995414754387799,0.9943849173825043,0.9991584523927824,0.9935392284852643,0.9991444506233849
512,1024,24,3.0489046000000144,0.7904038000001492,3.8574012422504027,0.999999941678826,0.9999999956566765,0.9999999556449857,0.9999999913172268,0.9949859271277475,0.9992020552810751,0.9953968277177069,0.9992021386355818
