feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
512,32,18,0.07039640000016334,0.5875487999999223,0.1198137073893652,0.9999999662039134,0.9999999952382894,0.9999999332293784,1.0000000038963461,0.9584209173821118,0.9918329428093072,0.9543816482707723,0.9919441858439465
512,32,19,0.07658590000005461,0.5310081999998602,0.14422733961561193,0.9999999568250721,0.9999999910331324,0.9999999666372568,1.0000000037905543,0.9290970692556509,0.9908625524142987,0.9630256517174854,0.9926093298855784
512,32,20,0.07103490000008605,0.4872356000000764,0.14579168681449983,0.9999999289106034,0.9999999960193556,0.9999999420269194,0.9999999947404109,0.9668344779331388,0.9937799227558217,0.9673885965950397,0.9945083674263182
512,32,21,0.07604730000002746,0.6575675000001411,0.11564942002153565,0.9999999585181659,0.9999999941907464,0.9999999685586235,1.0000000033254737,0.9504753049448273,0.9922060640789918,0.9273848747809991,0.9900525371441399
512,32,22,0.07988979999981893,0.5067606000000069,0.15764800973046808,0.9999999558468727,0.9999999989156786,0.9999999625274417,0.9999999980060211,0.8689068135195667,0.9894726485699874,0.9449960039095411,0.9932117245691484
512,32,23,0.07284229999982017,0.4538230000000567,0.16050817168766474,0.9999999402288356,0.999999999726495,0.9999999466832286,0.9999999950734253,0.9793045559055866,0.9955442630473398,0.9768544272800184,0.9963406467532551
512,32,24,0.07066720000011628,0.4889201000000867,0.1445373180609751,0.9999999714629214,1.000000004125476,0.9999999674052622,1.0000000048077862,0.9585787483255268,0.9896631758140486,0.9576547214869799,0.9898769530685193
512,32,25,0.06966850000003433,0.5078008000000409,0.13719651485391263,0.9999999441975156,0.9999999983567399,0.9999999575033082,1.000000000269764,0.8640889728479334,0.9883302632553086,0.8764712078891226,0.9891709936574132
512,32,26,0.06993209999995997,0.4732464000001073,0.14777101315497407,0.999999949648309,1.0000000013385433,0.9999999690518543,1.0000000012937509,0.9702380313930773,0.9941119284306652,0.9664654273508395,0.9940645182227587
512,32,27,0.06723759999999857,0.4772850000001654,0.14087515844825474,0.9999999690653358,0.9999999994368864,0.99999995564645,0.999999996123257,0.9708229315630567,0.993812221029915,0.976794706543883,0.9943920804386068
512,32,28,0.07551909999983764,0.42878010000003997,0.17612547783777885,0.9999999656088031,0.9999999993710481,0.9999999592553778,0.9999999983766255,0.9511032944863096,0.9917988401109991,0.928777587849807,0.9892266410382874
512,32,29,0.07162309999989702,0.5252972000000682,0.13634776655936434,0.9999999506272632,0.9999999923885514,0.9999999613727222,0.999999998341569,0.9711954317091194,0.9945886009719243,0.9575937055383085,0.99456641933298
512,64,0,0.09297489999994468,0.5017795000001115,0.1852903516383671,0.9999999313384454,0.99999999261875,0.999999960890216,0.9999999983474452,0.9845273623410354,0.9976066937165702,0.984007977210871,0.9977864467717817
512,64,1,0.0887700999999197,0.45801490000008016,0.19381487370804784,0.9999996188085816,0.9999999714659525,0.9999995889581345,0.9999999631763887,0.983008206499055,0.9966838275209072,0.9812858887811415,0.9965267679349704
512,64,2,0.08903630000008889,0.5406831000000238,0.16467372477535355,0.9999999660460487,0.9999999967197034,0.9999999593764434,0.9999999909848205,0.9840371048649049,0.9972387303260356,0.9806406732369107,0.996725162327608
512,64,3,0.08911920000014106,0.49259970000002795,0.18091606633161977,0.9999999661810004,0.9999999976978238,0.9999999515976247,0.9999999933607371,0.9905559095604606,0.9980216841410581,0.9927473688365958,0.9982315562259427
512,64,4,0.09418529999993552,0.4217696999999134,0.22330978256606593,0.9999998575140709,0.9999999888614532,0.9999998795395257,0.9999999878654423,0.9734619884170853,0.9948504974917666,0.9808994401849027,0.9953973359486087
512,64,5,0.08091639999997824,0.5462979000001269,0.1481177211187512,0.9999999600730085,1.0000000026978713,0.9999999663631606,0.9999999982370987,0.980673912672491,0.9967518071448372,0.9855504451755783,0.9971275258525408
512,64,6,0.09203329999991183,0.47302570000010746,0.1945630015449286,0.9999987301697953,0.9999999246624889,0.9999988790232066,0.9999999311123028,0.9841101043660726,0.996358582259733,0.9832684583299712,0.9962630173006793
512,64,7,0.08755629999996017,0.4923725999999533,0.17782528922196011,0.9999999376465689,0.9999999928238702,0.9999999581953267,0.9999999983524572,0.9781987739381022,0.9963398256180022,0.987155889751323,0.9967199649683511
512,64,8,0.09075880000000325,0.5330100999999559,0.17027594786667413,0.9999999490864483,0.999999995915648,0.9999999419608596,0.9999999921794902,0.9770482714343971,0.9955897265135047,0.9523357632945213,0.9945164139086682
512,64,9,0.09772630000020399,0.5057334999999057,0.19323675414071287,0.9999998947965855,0.9999999908766637,0.9999998853270934,0.9999999896078652,0.9726003679444953,0.9972300308255447,0.9643671401743651,0.9968407866988517
512,64,10,0.09945119999997587,0.5657487999999375,0.17578685098401772,0.9999998836549228,0.9999999833713046,0.9999998534322037,0.9999999850325637,0.980017245804074,0.9970824384968052,0.9870852837235696,0.9973875100597024
512,64,11,0.09871809999981451,0.5750567000000046,0.17166672434181485,0.9992574905687891,0.9999752456435925,0.9989499657782474,0.9999649896035635,0.9605487538613412,0.9955626846703076,0.9667452268503588,0.9951021217003657
512,64,12,0.09287820000008651,0.5095037999999477,0.18229147653088368,0.999999955683643,0.9999999945114505,0.9999999521623093,1.0000000002670026,0.965187939152879,0.9960203810764664,0.9752100949611886,0.9961374090731275
512,64,13,0.09796560000017962,0.518992100000105,0.18876125474773084,0.999999586950348,0.9999999765643666,0.9999996645512135,0.9999999762128693,0.9726934531410977,0.9957064571533124,0.9690936690726452,0.9958429642749818
512,64,14,0.09551779999992505,0.5211590000001252,0.18327957494718908,0.9999999622869837,0.9999999987316394,0.9999999370800511,0.9999999975819939,0.9845122507803525,0.9979847990653945,0.9910889526836696,0.9980017064930102
512,64,15,0.10644789999992099,0.5192461999999978,0.20500467793490149,0.9999999668434131,1.0000000004227754,0.9999999619746734,0.9999999953495579,0.9745223286168108,0.9955706870392125,0.9742201347206354,0.9957794569548079
512,64,16,0.09206960000005893,0.46936409999989337,0.19615816377963258,0.9999999196210049,0.9999999936487934,0.9999998763674608,0.9999999951404663,0.968233574371165,0.9959206358046668,0.9777014320939216,0.9962253318430737
512,64,17,0.0936173999998573,0.5433371999999963,0.1723007370006286,0.9999997380877751,0.9999999800991486,0.9999997761596899,0.9999999799067415,0.995122382071963,0.998595541969135,0.9931536677721566,0.9985035786976421
512,64,18,0.09476530000006278,0.5741671000000679,0.16504829343243732,0.9999998734723505,0.9999999952882133,0.9999998775033287,0.9999999935197295,0.9813195704560981,0.9962012203068685,0.9881463547448703,0.996732968907484
512,64,19,0.09371119999991606,0.5024051000000327,0.18652517659536091,0.9999999407193378,0.999999998304196,0.9999999657479502,0.9999999976119146,0.9734777292928086,0.9963360445254721,0.9751690960169797,0.9961049628556045
512,64,20,0.10510799999997289,0.44470060000003286,0.2363567757722052,0.999999958950166,0.9999999945900397,0.9999999665236312,0.999999999910594,0.9801364185706584,0.9956738283656361,0.9839738143578678,0.9959061793981195
512,64,21,0.0920782999999119,0.5307449000001725,0.17348880789976875,0.999999944789484,0.9999999917559019,0.9999999323733816,0.999999997864934,0.9626359574205906,0.995959813132964,0.9709198956500261,0.9965263538422197
512,64,22,0.09358789999987494,0.48829440000008617,0.19166285748896245,0.9999997286842482,0.999999980369788,0.9999997239408829,0.9999999872445086,0.9934898307060126,0.9982795723949216,0.9930560128672173,0.9983600748051368
512,64,23,0.09111540000003515,0.482907300000079,0.1886809331729304,0.9999999678844397,0.9999999975108719,0.9999999655005253,0.999999998654048,0.9933155310309891,0.9981993106364794,0.9892051989524826,0.9981200420432257
512,64,24,0.08940789999996923,0.4958354000000327,0.18031770220513368,0.9999999521864807,0.999999999805464,0.9999999512317708,0.9999999942927968,0.9657108694133555,0.9950085503559318,0.9624214693846472,0.9948407420596835
512,64,25,0.09386730000005628,0.46443520000002536,0.2021106496666298,0.997810297134534,0.9999270032139491,0.998450424952221,0.9999483428766844,0.9829395280047418,0.9967729720064068,0.9844798351849672,0.9967135619521783
512,64,26,0.08896539999977904,0.46185239999999794,0.1926273415484675,0.9999999423022033,0.9999999900562593,0.9999999583968523,0.9999999980587173,0.9865707732803792,0.9978564047186318,0.9869410746501589,0.9978489273933856
512,64,27,0.09486409999999523,0.43775570000002517,0.21670557345110475,0.9999999595792378,0.9999999976603974,0.9999999717958364,1.0000000009926047,0.9738766890044104,0.9954031793884331,0.9704993233374892,0.9943733425792336
512,64,28,0.08616570000003776,0.5134897999998884,0.16780411217526908,0.9999998632463333,0.9999999853121408,0.9999998969033758,0.999999995015459,0.981298579286294,0.9970691321255571,0.9792749270060488,0.9970904171379391
512,64,29,0.09005569999999352,0.4819351999999526,0.18686267365405634,0.999999931952548,0.9999999881695225,0.9999999441986066,0.9999999983975792,0.9854369852925388,0.9980741621184809,0.9881920961297991,0.9982589799004103
512,128,0,0.15411680000011074,0.5078329000000394,0.30347935314962615,0.9999998942367188,0.9999999858377109,0.9999999030213484,0.999999982859188,0.989886658323518,0.9982587272927897,0.9920033212216576,0.9983399270653124
512,128,1,0.1564098000001195,0.4819139000001087,0.32455963606794536,0.9999999393271307,0.9999999871918557,0.9999999475567234,0.9999999897632549,0.9905526751247588,0.9981460116498735,0.9898431823099305,0.99832124986564
512,128,2,0.16210240000009435,0.5180976999999984,0.3128799838333481,0.9999992826800148,0.9999998922291699,0.9999993440100664,0.9999998941112853,0.9897889725612862,0.9988314335836236,0.9930500927655975,0.9989768173812017
512,128,3,0.1582008999998834,0.502681000000166,0.31471430191280586,0.9999998160964771,0.9999999769015739,0.9999998206523251,0.9999999757573718,0.9873303592886614,0.9975641746403966,0.9860127586444164,0.997415004777596
512,128,4,0.16316710000000967,0.4766574000000219,0.3423152561986915,0.9999998838820888,0.9999999672514125,0.9999998879299004,0.9999999738004117,0.9919795591409717,0.998410141118979,0.9910961512982058,0.9981050567814841
512,128,5,0.15891669999996338,0.4702998000000207,0.337905097982088,0.9999998969733663,0.9999999827315004,0.9999998891597651,0.9999999919076191,0.987105730474441,0.998010417549771,0.9876649599936619,0.9979367534157403
512,128,6,0.15536630000019613,0.5724946000000273,0.2713847431926672,0.9999997959400757,0.999999975797591,0.9999998123145052,0.9999999745992659,0.9933974427979575,0.9991847997390024,0.9928209934436043,0.9992018141124143
512,128,7,0.16340009999998983,0.5037128999999823,0.3243913348258414,0.9999999445091665,0.9999999922592229,0.9999999478794449,0.9999999969853545,0.9951039479741297,0.9993607573969442,0.9949018685499516,0.9993790914619819
512,128,8,0.16314280000005965,0.46539590000020326,0.3505462768365351,0.9999995791554546,0.9999999673259332,0.9999994901360869,0.9999999670325219,0.9864382542452641,0.9976943364594512,0.9865106208316816,0.9978801975876528
512,128,9,0.15659249999998792,0.5276208000000224,0.2967898536221113,0.9999998803703419,0.9999999918668657,0.9999999427938752,0.9999999890291994,0.9881787672253304,0.9974065964699003,0.9837819060321853,0.9969855055426124
512,128,10,0.15773239999998623,0.4921679999999924,0.3204848750832819,0.9999999538531544,0.9999999966951891,0.9999999481649667,0.9999999834538753,0.987043338271087,0.9978633297112693,0.9908949973430341,0.998039283196902
512,128,11,0.1636022000000139,0.4747015000000374,0.34464226466527076,0.9999999124255885,0.9999999829966075,0.9999998861727137,0.9999999788502517,0.9829380073915105,0.9966407431573878,0.9834217029502643,0.9968869737046863
512,128,12,0.1522096999999576,0.47700220000001536,0.3190964318402571,0.9969114755464534,0.9998492017605655,0.9974776641279182,0.9998473738581645,0.9885432073052577,0.998163316084643,0.9916770311538803,0.9983820844692255
512,128,13,0.14663120000000163,0.5870334999999614,0.2497833598934495,0.99999993903116,0.9999999853644893,0.9999999226662631,0.9999999901350642,0.9884880071983808,0.9980959326266021,0.9893072503668817,0.9981266885744883
512,128,14,0.15894539999999324,0.510852800000066,0.31113737655929985,0.999999750132189,0.9999999609470916,0.9999997254264775,0.9999999665209767,0.979712816688939,0.9981192738778154,0.9841580955056705,0.9982568106438983
512,128,15,0.15895740000019032,0.49810649999994894,0.3191233200133036,0.9999990329238487,0.9999999348422559,0.9999991324353497,0.9999999297524718,0.990374379772147,0.9980294568064628,0.9912563467236725,0.9980980897279895
512,128,16,0.16409089999979187,0.5304272000000765,0.30935611899195253,0.9999992012206241,0.9999999376778363,0.9999992200280293,0.9999999408940007,0.9922624088951527,0.9986185389271605,0.9865044090386698,0.9984781845983193
512,128,17,0.16278080000006412,0.5628556000001481,0.289205259750496,0.9999998670206792,0.9999999858621109,0.9999998855348039,0.9999999802049709,0.9962941322065892,0.999144847906045,0.9972358821650085,0.9991411249565051
512,128,18,0.16450000000008913,0.5389145999999982,0.3052431683982762,0.9999999181160912,0.9999999836719569,0.9999999404675575,0.999999984509016,0.9712221647951713,0.996990144682106,0.981275590641139,0.9974566912012115
512,128,19,0.16944889999990664,0.5834500999999364,0.2904256936453094,0.9999999352449693,0.9999999887467792,0.99999987194754,0.9999999846852057,0.9910990080717561,0.9975790916452144,0.9891829908521645,0.9974226650441957
512,128,20,0.15356819999988147,0.5674920999999813,0.2706085247704533,0.9999997157349174,0.9999999757842265,0.9999997286343819,0.9999999793916302,0.98345246275686,0.9984509582913215,0.9883060341375827,0.9984625437779985
512,128,21,0.1695495999999821,0.568912500000124,0.29802403708820796,0.9999998397752311,0.9999999747695133,0.9999998752807334,0.9999999780236971,0.9862160319050454,0.9974077760290616,0.9882592119327013,0.997591999091355
512,128,22,0.16179699999997865,0.48808370000006107,0.33149437278884425,0.9999997962880505,0.9999999803355543,0.9999997826315081,0.9999999876669973,0.9945167693570903,0.9989296832786787,0.9945674879381274,0.998977247626404
512,128,23,0.15545880000013312,0.5357536999999866,0.29016841134300525,0.9999999470806323,0.9999999858031506,0.99999994814974,0.9999999874295452,0.9940332042060522,0.9988289971275107,0.9935890290329736,0.9988046956096286
512,128,24,0.16510010000001785,0.5390809000000445,0.3062621955257629,0.9999999376112385,0.9999999910186054,0.9999999462995045,0.999999993077038,0.9827011003769003,0.9968314958503741,0.9822115085870341,0.9967830069438794
512,128,25,0.169146899999987,0.5585080000000744,0.3028549277717857,0.9974481188961062,0.9999092121648637,0.9979553508959041,0.9999263090733331,0.9968008858844823,0.999261153347674,0.9972892004198498,0.9992974985824323
512,128,26,0.17086139999992156,0.640672099999847,0.2666908704155564,0.9999998816245541,0.9999999860445199,0.999999885730804,0.9999999832831201,0.9891806830813786,0.9981117923812551,0.9911409065602421,0.9982268456673279
512,128,27,0.1700797999999395,0.5613035000001219,0.30300862189511124,0.9999999741465833,0.9999999961495624,0.9999999558396928,0.9999999982557344,0.9904472766156311,0.9989663663087359,0.991795827928491,0.9990495078314702
512,128,28,0.16291369999999006,0.6195800000000418,0.262942154362599,0.9999999112111096,0.9999999858727421,0.9999999539629376,0.9999999933281613,0.9856126480209757,0.9964260748289038,0.9853232611604967,0.9960790606736535
512,128,29,0.15260160000002543,0.5262170999999398,0.28999741741582113,0.9999999474815507,0.9999999899030139,0.9999999563852405,0.9999999918197756,0.9938923255865358,0.9990646369091327,0.9951727013669951,0.9992263631778324
512,256,0,0.2920288000000255,0.5746575000000576,0.5081788717627391,0.9999988463708857,0.9999998712137524,0.9999988083961356,0.9999998715419387,0.9928816063821143,0.9987253484925389,0.9909641781274545,0.998629404931674
512,256,1,0.2804214000000229,0.5534892000000582,0.5066429480466709,0.9999998976589065,0.9999999826634618,0.999999917786786,0.999999981492849,0.9901927745810741,0.9980718791582708,0.9927511825233375,0.9980970784071125
512,256,2,0.29113520000009885,0.5581753999999819,0.5215837172331641,0.999999303704537,0.9999999240243033,0.9999993783578938,0.9999999213261564,0.9922336822081105,0.9978566110185161,0.9933218176311545,0.9979350320874282
512,256,3,0.29222939999999653,0.5373354000000745,0.5438491489672111,0.9999987723636196,0.9999998805239664,0.9999986988853147,0.9999998770559363,0.9928529978626062,0.9984976294057538,0.9929784729653466,0.9984632631800798
512,256,4,0.293127499999855,0.6416796000000886,0.4568128704727632,0.9999782045890727,0.99999628847227,0.9999759935653275,0.9999963107668118,0.9933574851117186,0.999008117808235,0.994093013241091,0.9990235464994706
512,256,5,0.30728960000010375,0.5692042999999103,0.539858184486927,0.9999993830368583,0.9999999456509397,0.9999993677529643,0.9999999363626844,0.9961861741332945,0.9990206751086006,0.9962564411038465,0.998969645855769
512,256,6,0.29123749999985193,0.6008358999999928,0.48472053683852023,0.9976884977311079,0.999922739160643,0.9970296736853207,0.9999007943678543,0.9946632202481385,0.9990096624364398,0.9948169354233983,0.9989860197531534
512,256,7,0.28412490000005164,0.6212792999999692,0.4573223347374775,0.9999996101396984,0.9999999620699092,0.9999996250566442,0.9999999583149675,0.9938720442848223,0.9986362487275154,0.9948084250893542,0.998763596078153
512,256,8,0.288411399999859,0.5404478999998901,0.5336525500421366,0.9999401765715237,0.9999928453497503,0.9999422482076215,0.9999929277183054,0.9930641135719747,0.9986640180407588,0.9936815167041576,0.9986432668246555
512,256,9,0.277307300000075,0.5243454999999813,0.5288636976956699,0.9975222475303157,0.9999174019602715,0.9981447329166812,0.9999381406249879,0.9945023553189121,0.9987355642123339,0.9939326561170043,0.9987117591952559
512,256,10,0.29733980000014526,0.5607073999999557,0.5302940535476592,0.9999994719404244,0.9999998849147637,0.9999994610286128,0.9999998833106573,0.9915257582139853,0.9987800678144674,0.9922282679593357,0.9988225474119452
512,256,11,0.28675699999985227,0.5209703999998965,0.5504285848100184,0.9960753684851652,0.999869152502918,0.9970161708370756,0.99990050965322,0.9946939045266241,0.9992354945061515,0.994784788860298,0.9992656214871314
512,256,12,0.3000555999999506,0.5201605999998264,0.5768518415275027,0.9965463756834382,0.9998848590679698,0.9971761739755193,0.9999058541067399,0.9944094462654388,0.9990647442845376,0.9944651216657566,0.9990731982167981
512,256,13,0.2807397999999921,0.5129028999999719,0.5473546747347451,0.9999999204155586,0.9999999770911031,0.9999999139081441,0.9999999785162288,0.9944690037304746,0.9992088440805643,0.9955563921492043,0.99925235858692
512,256,14,0.3051769000001059,0.5997299000000567,0.5088572372330895,0.9999999013056389,0.9999999787107045,0.999999862516107,0.9999999776579348,0.9941858282323764,0.9992090566895983,0.9946008934513674,0.9992348970647311
512,256,15,0.2899482000000262,0.5175658000000567,0.5602151455911392,0.9999996189111805,0.9999999265923205,0.999999605341991,0.9999999324036362,0.9937173839255696,0.9989635460954069,0.9932822443404855,0.9990466333386431
512,256,16,0.294782400000031,0.5220730000000913,0.5646382785548754,0.9999991623882036,0.9999999303151768,0.9999991054725735,0.9999999225538492,0.9855784090880905,0.9987406150905863,0.9822445475576899,0.9986280291889754
512,256,17,0.2876071000000593,0.5234456000000591,0.5494498377673378,0.9999991826926692,0.9999999159500412,0.9999992579542599,0.9999999292755285,0.9944922486323383,0.9993037289871963,0.9947063803465629,0.9993199695353393
512,256,18,0.2848317999998926,0.620739199999889,0.45885905062857885,0.9999994032050832,0.9999998566172483,0.9999993038101819,0.9999998520660146,0.9962733136947199,0.9991835617886442,0.9967614276466052,0.9992016896789286
512,256,19,0.2879402000000937,0.5132452000000285,0.561018787901139,0.999998965341125,0.9999999019622927,0.9999989320709254,0.9999998965435356,0.9943350234186661,0.9989493098017964,0.9946794419291127,0.9989771995116761
512,256,20,0.3022410000000946,0.5651628000000528,0.5347857289971426,0.9999979383422619,0.9999997626881092,0.999997805596912,0.999999757511186,0.9953443792752746,0.998856101038619,0.9957247797642306,0.9988671140831459
512,256,21,0.30334400000015194,0.696878100000049,0.4352899022083354,0.9979265284521719,0.999930316592146,0.9982526186444515,0.9999411890040685,0.9873233498497891,0.9973245608818655,0.9865619362330101,0.9973641583917722
512,256,22,0.2920007000000169,0.5479939999997896,0.5328538268669529,0.9999999265868807,0.9999999837509738,0.999999926575336,0.9999999912045866,0.9877187959140266,0.9984783084446591,0.9874220293326056,0.9985299991440737
512,256,23,0.2841619000000719,0.5069689000001745,0.5605115027765493,0.9999993591012943,0.9999999450152824,0.9999994349594138,0.999999939563841,0.9940772851188023,0.9986416337881241,0.9933862632460294,0.9986510341323345
512,256,24,0.2933885999998438,0.5103969000001598,0.5748244160568999,0.9999995696172397,0.999999888773694,0.9999995926067129,0.999999883713351,0.9889949965719286,0.9990745566807234,0.9861684596400514,0.9990070463233555
512,256,25,0.2843261000000439,0.5054225999999744,0.5625512195142407,0.9999998183576425,0.9999999812874054,0.9999998391990339,0.9999999774862841,0.9894519766102412,0.9980753349158819,0.9900043406754018,0.9981700552862202
512,256,26,0.29057250000005297,0.5880996000000778,0.49408722604132793,0.9971205505789447,0.9999039870261147,0.9963920919153323,0.9998797011387459,0.9944344316602001,0.9988762349360482,0.9946406626377845,0.9988503360858245
512,256,27,0.2880918000000747,0.5157779999999548,0.5585577515909945,0.9999998189140005,0.9999999554621252,0.9999998229772286,0.9999999660352781,0.9883281691517918,0.9985383462198879,0.9854082138769975,0.9983193391175617
512,256,28,0.29806200000007266,0.5259731000001011,0.566686775426377,0.9963602982236855,0.9998782888093463,0.9971472342260259,0.9999045228842346,0.9982378331500794,0.9995308207990437,0.9983465065867273,0.9995422711215488
512,256,29,0.2988318000000163,0.6111511999999948,0.48896541477791233,0.999999756446107,0.999999965991958,0.9999997230213834,0.9999999631397756,0.9853923982387791,0.9983453542707061,0.9892008109810206,0.998478161372072
512,512,0,0.7710078000000067,0.5883479999999963,1.310462175447204,0.9721057313448533,0.9989774732247156,0.9712384627228414,0.9989498660313009,0.9925133071771298,0.998729551690706,0.9910468318929911,0.9986844583480009
512,512,1,0.7720946000001732,0.7192626000000928,1.0734530058980871,0.999993583499438,0.999998897314689,0.9999936634371588,0.9999988867345638,0.9983853468973325,0.9995207883628022,0.9983253696837376,0.9995122139186972
512,512,2,0.7902361999999812,0.6693789000000834,1.1805514036965952,0.99999914323999,0.9999998040268031,0.9999990672718616,0.9999998021986463,0.9960603245383568,0.9993630191548183,0.9951350160879845,0.9993566566442426
512,512,3,0.8587952999998834,0.7096011000000999,1.2102508014710835,0.9999993162317935,0.9999998568407293,0.9999992714758535,0.9999998542540263,0.9955761936463697,0.9992155142014224,0.9955302555184633,0.9992011026337045
512,512,4,0.7618074000001798,0.6548952999999074,1.1632506753373975,0.9999948613789901,0.9999995359012591,0.9999943380967333,0.9999995370710475,0.9938675297751229,0.9990781850293425,0.9935922112123577,0.9990584894130617
512,512,5,0.7685156000000006,0.7167488999998568,1.072224317330873,0.9964645488610462,0.999778244260421,0.9963900271803464,0.9997772239983392,0.998423692102215,0.9995915486396398,0.9981487695463498,0.9995726457579098
512,512,6,0.7601380000000972,0.727335900000071,1.0450989700907423,0.9971261018261132,0.9999036440412865,0.9965686315574095,0.9998850704886469,0.9941496535088156,0.999040890636634,0.9935472691540606,0.9990546992121411
512,512,7,0.760767400000077,0.6849717000000055,1.1106552285299829,0.9999988868987036,0.9999998276138606,0.999998967999552,0.9999998223525155,0.9971319880306057,0.9993590289465837,0.9967308682186826,0.9993494321975659
512,512,8,0.7629965999999513,0.6563621999998759,1.1624627377994887,0.9999993942153045,0.9999998223536442,0.9999994673852795,0.9999998325172382,0.9983464370177733,0.9994696767908765,0.9983270219283196,0.9994893757485406
512,512,9,0.7898115999998936,0.6869374000000334,1.1497577508516135,0.9999951404148679,0.999999605882439,0.9999950526125545,0.9999996029930976,0.9953571921146165,0.9991025698503346,0.9955029349865527,0.9990534706826959
512,512,10,0.7678150000001551,0.6824203999999554,1.1251348875271099,0.9974213779550497,0.9999129990353667,0.9966091693377664,0.999885927790498,0.9938989261642903,0.9989404333002003,0.9939668791202445,0.9989439475432377
512,512,11,0.7728945000001204,0.6550430999998298,1.1799139629137705,0.9887807806659612,0.9996257896186349,0.9878494070585393,0.9995947436385616,0.9889293883061269,0.9983436262252853,0.990796702913744,0.9984969559823198
512,512,12,0.7510709999999108,0.6710514999999759,1.1192449461776595,0.9999995564772399,0.9999999322452171,0.9999995195110163,0.9999999337510029,0.995460688858228,0.9993568437751932,0.9949850129998069,0.9993610930660898
512,512,13,0.7779192000000421,0.6949667000001227,1.119361834171198,0.9999998339845412,0.9999999531323274,0.9999998518006846,0.9999999560445687,0.9957674824888829,0.9991144915078363,0.9956489825282142,0.9990653333148406
512,512,14,0.7588871000000381,0.7051503000000139,1.0762061648417693,0.99999936797102,0.999999920717093,0.999999400331758,0.9999999236887084,0.9925773658467892,0.9986111704625222,0.9934811486130548,0.998631204167872
512,512,15,0.7627239999999347,0.655672500000037,1.1632697726378516,0.9999957437227759,0.999999663430014,0.999996151370183,0.9999996732220165,0.9930806163897402,0.9989515928249524,0.9932192997531909,0.9989636274820697
512,512,16,0.8059852999999748,0.7512970000000223,1.072791851957283,0.9999998877471086,0.999999977088338,0.9999998780893353,0.9999999696672847,0.9981890849262455,0.9994515107884556,0.998337934990037,0.9994805827842227
512,512,17,0.7889875999999276,0.7197141999999985,1.0962512619591627,0.9964976795929286,0.9998812270774459,0.9968981937822302,0.9998946027451495,0.9940855853719449,0.9989325672814525,0.9945065139016711,0.9990158624430793
512,512,18,0.7537187000000358,0.6380606000000171,1.181265071060673,0.9999999074008922,0.999999973979026,0.9999998774287523,0.9999999767166952,0.9943810838867018,0.9987953003225306,0.9942823588069618,0.9987903624431428
512,512,19,0.7508824999999888,0.6818404000000555,1.1012584469913012,0.9999995727928052,0.9999999267006097,0.999999604990618,0.99999992897937,0.9968663355844815,0.9992143849214735,0.9966884173766142,0.9992430978814562
512,512,20,0.7533461999998963,0.6972914000000401,1.0803893465484486,0.999993563895652,0.9999992963144579,0.9999930528632573,0.9999992832027418,0.9939985346760143,0.9989499762128013,0.9942349423861682,0.998975129540738
512,512,21,0.7570286999998643,0.6895261999998183,1.0978969327054777,0.9999942233327961,0.999999535781923,0.9999941419960248,0.9999995305280999,0.9876193849849573,0.9983894938814697,0.989708348664008,0.998501527321736
512,512,22,0.7644125000001623,0.6341022000001431,1.205503623863771,0.9999998846668776,0.999999958889736,0.9999998622808564,0.9999999598729701,0.9952435242194584,0.9991553915705914,0.9949388808826456,0.9991715398553622
512,512,23,0.7360638000000108,0.6987219000000096,1.05344315098754,0.9999967990248301,0.9999995951196036,0.9999969084416692,0.9999995923168236,0.9948110843942413,0.998983441840511,0.9951171765148611,0.9990012007106898
512,512,24,0.7776607999999214,0.6640568000000258,1.1710757272569021,0.999999669105925,0.9999999131117765,0.9999996503194525,0.9999999105259503,0.9865497810917098,0.9987595551784864,0.986174390815858,0.9987638322174006
512,512,25,0.755672499999946,0.6938897999998517,1.089038201743429,0.9999569325960436,0.9999911599450281,0.9999565835098547,0.9999910693974691,0.9948159138820473,0.9991972245497155,0.9949170728049964,0.9991812273406916
512,512,26,0.7872035000000324,0.6914291000000503,1.1385165883240598,0.9999990707345463,0.9999998890713738,0.9999990854536173,0.9999998862327518,0.9982367872886844,0.9993983982722365,0.9982582338087286,0.9993715698661322
512,512,27,0.8308939999999438,0.6886435999999776,1.2065660669756764,0.9999981487642091,0.9999995177383799,0.9999982072829137,0.9999995080869836,0.9897932122310108,0.9985280345433953,0.9889704607778772,0.9984502458318456
512,512,28,0.732287400000132,0.7164580000001024,1.0220939678250887,0.9867585633965392,0.9994688134591816,0.9866067313382805,0.9994619780991403,0.9933170652280452,0.9990804186624672,0.9928295272197677,0.9990191541650159
512,512,29,0.7482457000000977,0.6677511999998842,1.1205456463428707,0.9999997205616483,0.9999999460960891,0.999999705095079,0.9999999463486859,0.9956244033241667,0.9991568100058915,0.994597444987426,0.9991475954746344
512,1024,0,2.438901400000077,0.7995425999999952,3.0503707995047313,0.9999953776374272,0.9999996933770411,0.999995011953192,0.9999996960269143,0.9938375608666778,0.998700982301749,0.9940237092393066,0.99869280578054
