iteration,variable,value,sample_size,feature_size,variable_name
22,pv_21,0.9999564844602563,256,64,X_1
23,pv_21,0.9803918265391,256,64,X_1
24,pv_21,0.9984628777607981,256,64,X_1
25,pv_21,0.9983597135268254,256,64,X_1
26,pv_21,0.9929180182147862,256,64,X_1
27,pv_21,0.9999670795866494,256,64,X_1
28,pv_21,0.9999962992990644,256,64,X_1
29,pv_21,0.9999272832239199,256,64,X_1
0,pv_22,0.9632500915769909,256,64,X_1
1,pv_22,0.9479013052985442,256,64,X_1
2,pv_22,0.964000778975947,256,64,X_1
3,pv_22,0.9999769869455869,256,64,X_1
4,pv_22,0.9902340461490551,256,64,X_1
5,pv_22,0.9977777502556803,256,64,X_1
6,pv_22,0.9850073377435647,256,64,X_1
7,pv_22,0.9999604900814293,256,64,X_1
8,pv_22,0.9737319300414947,256,64,X_1
9,pv_22,0.9975621648514418,256,64,X_1
10,pv_22,0.9848816124775533,256,64,X_1
11,pv_22,0.7435864937710852,256,64,X_1
12,pv_22,0.999975456976305,256,64,X_1
13,pv_22,0.9986431718906766,256,64,X_1
14,pv_22,0.8553731298960466,256,64,X_1
15,pv_22,0.9376226527151279,256,64,X_1
16,pv_22,0.9708464820814616,256,64,X_1
17,pv_22,0.9999975091900696,256,64,X_1
18,pv_22,0.9998837849191565,256,64,X_1
19,pv_22,0.8920891475783967,256,64,X_1
20,pv_22,0.9999770469549202,256,64,X_1
21,pv_22,0.9990182192609278,256,64,X_1
22,pv_22,0.9999979484792414,256,64,X_1
23,pv_22,0.9541469635442282,256,64,X_1
24,pv_22,0.9982005399929982,256,64,X_1
25,pv_22,0.9984015583591158,256,64,X_1
26,pv_22,0.999994146680867,256,64,X_1
27,pv_22,0.9999769654712874,256,64,X_1
28,pv_22,0.9948701581100876,256,64,X_1
29,pv_22,0.6040073563434684,256,64,X_1
0,pv_23,0.9975247191116048,256,64,X_1
1,pv_23,0.9921606679162135,256,64,X_1
2,pv_23,0.9604922876330295,256,64,X_1
3,pv_23,0.9803494658572895,256,64,X_1
4,pv_23,0.9719662609795394,256,64,X_1
5,pv_23,0.9977868486161418,256,64,X_1
6,pv_23,0.7436181647420222,256,64,X_1
7,pv_23,0.7773282238486463,256,64,X_1
8,pv_23,0.8936705664313461,256,64,X_1
9,pv_23,0.9999946174166312,256,64,X_1
10,pv_23,0.9984520706642774,256,64,X_1
11,pv_23,0.9999760132150729,256,64,X_1
12,pv_23,0.9723899541051805,256,64,X_1
13,pv_23,0.9489409262983128,256,64,X_1
14,pv_23,0.9883383528010551,256,64,X_1
15,pv_23,0.9681457801993486,256,64,X_1
16,pv_23,0.8063382770178681,256,64,X_1
17,pv_23,0.999995772192962,256,64,X_1
18,pv_23,0.9107758409520796,256,64,X_1
19,pv_23,0.9999607151467399,256,64,X_1
20,pv_23,0.9484440241198657,256,64,X_1
21,pv_23,0.9654064587981162,256,64,X_1
22,pv_23,0.9577020156409162,256,64,X_1
23,pv_23,0.9999293189692824,256,64,X_1
24,pv_23,0.964157906859105,256,64,X_1
25,pv_23,0.9999814350819248,256,64,X_1
26,pv_23,0.97762476104697,256,64,X_1
27,pv_23,0.999989273079769,256,64,X_1
28,pv_23,0.9948677246090257,256,64,X_1
29,pv_23,0.9975526756559092,256,64,X_1
0,pv_24,0.9813907961324594,256,64,X_1
1,pv_24,0.9831184858653489,256,64,X_1
2,pv_24,0.9139850298484211,256,64,X_1
3,pv_24,0.991973930051463,256,64,X_1
4,pv_24,0.9401327689789416,256,64,X_1
5,pv_24,0.9999699552667531,256,64,X_1
6,pv_24,0.8930563711810653,256,64,X_1
7,pv_24,0.9999933812810022,256,64,X_1
8,pv_24,0.9734713569488732,256,64,X_1
9,pv_24,0.4178830970458388,256,64,X_1
10,pv_24,0.9999879194809639,256,64,X_1
11,pv_24,0.9979664257818712,256,64,X_1
12,pv_24,0.9433772078884428,256,64,X_1
13,pv_24,0.9999862665511281,256,64,X_1
14,pv_24,0.9835564480771903,256,64,X_1
15,pv_24,0.9943194145459895,256,64,X_1
16,pv_24,0.9653143883470252,256,64,X_1
17,pv_24,0.9975138367603039,256,64,X_1
18,pv_24,0.9990146331471236,256,64,X_1
19,pv_24,0.9110233763134614,256,64,X_1
20,pv_24,0.9983750109404279,256,64,X_1
21,pv_24,0.9984390252950607,256,64,X_1
22,pv_24,0.9973470034568707,256,64,X_1
23,pv_24,0.9922121585123636,256,64,X_1
24,pv_24,0.9999901288268054,256,64,X_1
25,pv_24,0.981390754610397,256,64,X_1
26,pv_24,0.8597279586933797,256,64,X_1
27,pv_24,0.9372681110684499,256,64,X_1
28,pv_24,0.9998497895276564,256,64,X_1
29,pv_24,0.9831226839194479,256,64,X_1
0,pv_25,0.9999955110827528,256,64,X_1
1,pv_25,0.9874334015134794,256,64,X_1
2,pv_25,0.7364881507805855,256,64,X_1
3,pv_25,0.753100204939388,256,64,X_1
4,pv_25,0.9913099556202428,256,64,X_1
5,pv_25,0.9999541252287769,256,64,X_1
6,pv_25,0.9543996764222668,256,64,X_1
7,pv_25,0.9911235090843681,256,64,X_1
8,pv_25,0.9999718029318043,256,64,X_1
9,pv_25,0.5119680438649049,256,64,X_1
10,pv_25,0.9726720540497685,256,64,X_1
11,pv_25,0.999745586032971,256,64,X_1
12,pv_25,0.9999971183301359,256,64,X_1
13,pv_25,0.9999966428327474,256,64,X_1
14,pv_25,0.9999913376278781,256,64,X_1
15,pv_25,0.9199286048302109,256,64,X_1
16,pv_25,0.7667920212136278,256,64,X_1
17,pv_25,0.9985074199950107,256,64,X_1
18,pv_25,0.9975650076770058,256,64,X_1
19,pv_25,0.9998742333898019,256,64,X_1
20,pv_25,0.9929176605350974,256,64,X_1
21,pv_25,0.9999939628719903,256,64,X_1
22,pv_25,0.9999889441794434,256,64,X_1
23,pv_25,0.9872053298807704,256,64,X_1
24,pv_25,0.9571585275329255,256,64,X_1
25,pv_25,0.9999948950889912,256,64,X_1
26,pv_25,0.9999761797025213,256,64,X_1
27,pv_25,0.9176032313505332,256,64,X_1
28,pv_25,0.983432268292545,256,64,X_1
29,pv_25,0.9999886107096778,256,64,X_1
0,pv_26,0.9874340571657649,256,64,X_1
1,pv_26,0.978419842205864,256,64,X_1
2,pv_26,0.9958349025768939,256,64,X_1
3,pv_26,0.9999941539701792,256,64,X_1
4,pv_26,0.9999903880392824,256,64,X_1
5,pv_26,0.9606984312957545,256,64,X_1
6,pv_26,0.973799891788763,256,64,X_1
7,pv_26,0.8178641477303901,256,64,X_1
8,pv_26,0.9999825293410117,256,64,X_1
9,pv_26,0.9999408595205197,256,64,X_1
10,pv_26,0.9779594913935337,256,64,X_1
11,pv_26,0.9914971897797349,256,64,X_1
12,pv_26,0.9068489225220757,256,64,X_1
13,pv_26,0.9984088834955783,256,64,X_1
14,pv_26,0.9999945417977292,256,64,X_1
15,pv_26,0.8181764511064774,256,64,X_1
16,pv_26,0.9146396608253555,256,64,X_1
17,pv_26,0.9266863645718515,256,64,X_1
18,pv_26,0.9982845004873949,256,64,X_1
19,pv_26,0.9677453350204891,256,64,X_1
20,pv_26,0.9968947060634495,256,64,X_1
21,pv_26,0.9152231733472672,256,64,X_1
22,pv_26,0.9999942806680794,256,64,X_1
23,pv_26,0.7352578576079472,256,64,X_1
24,pv_26,0.9634518351340122,256,64,X_1
25,pv_26,0.874140650354001,256,64,X_1
26,pv_26,0.9999893501677327,256,64,X_1
27,pv_26,0.8583847588302067,256,64,X_1
28,pv_26,0.8850911480777222,256,64,X_1
29,pv_26,0.9932696357775722,256,64,X_1
0,pv_27,0.9743552933274459,256,64,X_1
1,pv_27,0.9513394038512147,256,64,X_1
2,pv_27,0.9985230775557098,256,64,X_1
3,pv_27,0.8311889237910179,256,64,X_1
4,pv_27,0.9941852188453181,256,64,X_1
5,pv_27,0.9985412632984674,256,64,X_1
6,pv_27,0.9297015591738957,256,64,X_1
7,pv_27,0.9638251798948443,256,64,X_1
8,pv_27,0.9973091658620062,256,64,X_1
9,pv_27,0.9260564706025918,256,64,X_1
10,pv_27,0.998218726549449,256,64,X_1
11,pv_27,0.944907061143706,256,64,X_1
12,pv_27,0.9999811307926366,256,64,X_1
13,pv_27,0.9806348373473819,256,64,X_1
14,pv_27,0.9999755601943372,256,64,X_1
15,pv_27,0.9967834605546007,256,64,X_1
16,pv_27,0.9754837151943764,256,64,X_1
17,pv_27,0.9713096300076058,256,64,X_1
18,pv_27,0.9999818929055532,256,64,X_1
19,pv_27,0.9923008901267328,256,64,X_1
20,pv_27,0.974311401382255,256,64,X_1
21,pv_27,0.9999989953241594,256,64,X_1
22,pv_27,0.9986435884449417,256,64,X_1
23,pv_27,0.9976459647820283,256,64,X_1
24,pv_27,0.9884909297686891,256,64,X_1
25,pv_27,0.9977518079096865,256,64,X_1
26,pv_27,0.9582555652206293,256,64,X_1
27,pv_27,0.98500155229661,256,64,X_1
28,pv_27,0.9844092452123011,256,64,X_1
29,pv_27,0.999521986396876,256,64,X_1
0,pv_28,0.9999713728205705,256,64,X_1
1,pv_28,0.9944889992176433,256,64,X_1
2,pv_28,0.9995845843422374,256,64,X_1
3,pv_28,0.9951890423783125,256,64,X_1
4,pv_28,0.9976184012614916,256,64,X_1
5,pv_28,0.9888398039339361,256,64,X_1
6,pv_28,0.9999969928559651,256,64,X_1
7,pv_28,0.9984253418698704,256,64,X_1
8,pv_28,0.8072084895910204,256,64,X_1
9,pv_28,0.999997308686459,256,64,X_1
10,pv_28,0.9933370488575161,256,64,X_1
11,pv_28,0.9831652293955778,256,64,X_1
12,pv_28,0.8227307513140756,256,64,X_1
13,pv_28,0.9985677267762993,256,64,X_1
14,pv_28,0.9572437375629036,256,64,X_1
15,pv_28,0.9968566014237581,256,64,X_1
16,pv_28,0.9478458054016355,256,64,X_1
17,pv_28,0.9796038353527602,256,64,X_1
18,pv_28,0.8766181613189985,256,64,X_1
19,pv_28,0.90813931352518,256,64,X_1
20,pv_28,0.9999954774380712,256,64,X_1
21,pv_28,0.9480286054031242,256,64,X_1
22,pv_28,0.9999931902532342,256,64,X_1
23,pv_28,0.9955299267090625,256,64,X_1
24,pv_28,0.9282765329174872,256,64,X_1
25,pv_28,0.9997968422576734,256,64,X_1
26,pv_28,0.9999872995524361,256,64,X_1
27,pv_28,0.9768512494924533,256,64,X_1
28,pv_28,0.9921373770047299,256,64,X_1
29,pv_28,0.9917549911719866,256,64,X_1
0,pv_29,0.9458447897769594,256,64,X_1
1,pv_29,0.9965508631521955,256,64,X_1
2,pv_29,0.9619995788438856,256,64,X_1
3,pv_29,0.9422702454394949,256,64,X_1
4,pv_29,0.6752857402446452,256,64,X_1
5,pv_29,0.9471908138678841,256,64,X_1
6,pv_29,0.9953959387952263,256,64,X_1
7,pv_29,0.9005092237834482,256,64,X_1
8,pv_29,0.9688000379232978,256,64,X_1
9,pv_29,0.976554376477442,256,64,X_1
10,pv_29,0.9999954039781825,256,64,X_1
11,pv_29,0.9802017972597642,256,64,X_1
12,pv_29,0.9966253671305411,256,64,X_1
13,pv_29,0.8829799919479162,256,64,X_1
14,pv_29,0.9645174414331771,256,64,X_1
15,pv_29,0.9682256506316486,256,64,X_1
16,pv_29,0.9999318959606447,256,64,X_1
17,pv_29,0.9939095705497016,256,64,X_1
18,pv_29,0.9620801321782749,256,64,X_1
19,pv_29,0.9554203068507653,256,64,X_1
20,pv_29,0.7296171161328083,256,64,X_1
21,pv_29,0.9929807440449814,256,64,X_1
22,pv_29,0.9008877264661818,256,64,X_1
23,pv_29,0.6959238594980028,256,64,X_1
24,pv_29,0.9983326948280083,256,64,X_1
25,pv_29,0.8157788304856909,256,64,X_1
26,pv_29,0.9571388031889146,256,64,X_1
27,pv_29,0.8886839669409983,256,64,X_1
28,pv_29,0.9785388244407024,256,64,X_1
29,pv_29,0.6405832737377608,256,64,X_1
0,pv_30,0.9999948871770323,256,64,X_1
1,pv_30,0.9711028827639532,256,64,X_1
2,pv_30,0.9981887455851718,256,64,X_1
3,pv_30,0.9974330809196867,256,64,X_1
4,pv_30,0.9695954087627571,256,64,X_1
5,pv_30,0.9846072305290154,256,64,X_1
6,pv_30,0.9694362213996176,256,64,X_1
7,pv_30,0.8957645592917081,256,64,X_1
8,pv_30,0.9999974184125198,256,64,X_1
9,pv_30,0.9592704488143032,256,64,X_1
10,pv_30,0.9999962257749813,256,64,X_1
11,pv_30,0.9941199931188345,256,64,X_1
12,pv_30,0.9964318572437345,256,64,X_1
13,pv_30,0.9999940939824271,256,64,X_1
14,pv_30,0.9999949042571855,256,64,X_1
15,pv_30,0.9983829665820705,256,64,X_1
16,pv_30,0.9780304378793744,256,64,X_1
17,pv_30,0.9999911786160426,256,64,X_1
18,pv_30,0.9195784287390923,256,64,X_1
19,pv_30,0.9593653057200119,256,64,X_1
20,pv_30,0.9869495208850071,256,64,X_1
21,pv_30,0.9983603419720918,256,64,X_1
22,pv_30,0.7664190453489453,256,64,X_1
23,pv_30,0.9999857495437867,256,64,X_1
24,pv_30,0.9978694966304377,256,64,X_1
25,pv_30,0.9511567910357074,256,64,X_1
26,pv_30,0.9035900811220631,256,64,X_1
27,pv_30,0.9791846198594417,256,64,X_1
28,pv_30,0.9942347336259229,256,64,X_1
29,pv_30,0.9849756730762408,256,64,X_1
0,pv_1,0.9984555459657725,512,64,X_1
1,pv_1,0.9771412958127554,512,64,X_1
2,pv_1,0.9999971670777511,512,64,X_1
3,pv_1,0.9976734449067265,512,64,X_1
4,pv_1,0.9940469824832895,512,64,X_1
5,pv_1,0.5274954626515124,512,64,X_1
6,pv_1,0.9927891326187005,512,64,X_1
7,pv_1,0.9822227392826071,512,64,X_1
8,pv_1,0.9980651676368459,512,64,X_1
9,pv_1,0.9378828979210708,512,64,X_1
10,pv_1,0.8714891849124597,512,64,X_1
11,pv_1,0.9940671603841781,512,64,X_1
12,pv_1,0.9834826526467872,512,64,X_1
13,pv_1,0.9904985884349659,512,64,X_1
14,pv_1,0.9999947562012105,512,64,X_1
15,pv_1,0.9840044868416123,512,64,X_1
16,pv_1,0.9933466506594645,512,64,X_1
17,pv_1,0.22471188444270157,512,64,X_1
18,pv_1,0.999996041487215,512,64,X_1
19,pv_1,0.988132696448656,512,64,X_1
20,pv_1,0.9999753041456225,512,64,X_1
21,pv_1,0.9999695243001346,512,64,X_1
22,pv_1,0.999985929001463,512,64,X_1
23,pv_1,0.9835746136596436,512,64,X_1
24,pv_1,0.99999720762588,512,64,X_1
25,pv_1,0.9999918840405688,512,64,X_1
26,pv_1,0.9922243587637339,512,64,X_1
27,pv_1,0.9999871592455758,512,64,X_1
28,pv_1,0.9607004804017354,512,64,X_1
29,pv_1,0.9844280295256553,512,64,X_1
0,pv_2,0.9980176347604888,512,64,X_1
1,pv_2,0.9999508571822616,512,64,X_1
2,pv_2,0.8339786448863359,512,64,X_1
3,pv_2,0.9985513719937134,512,64,X_1
4,pv_2,0.9861508281867641,512,64,X_1
5,pv_2,0.9577350835109361,512,64,X_1
6,pv_2,0.885948213636999,512,64,X_1
7,pv_2,0.8874960786275515,512,64,X_1
8,pv_2,0.908210589105429,512,64,X_1
9,pv_2,0.981719742064089,512,64,X_1
10,pv_2,0.8779519930398998,512,64,X_1
11,pv_2,0.9999768330624886,512,64,X_1
12,pv_2,0.9982818126971884,512,64,X_1
13,pv_2,0.6611794702686857,512,64,X_1
14,pv_2,0.9999797371622132,512,64,X_1
15,pv_2,0.9846197876036267,512,64,X_1
16,pv_2,0.9934212660794257,512,64,X_1
17,pv_2,0.998164866948469,512,64,X_1
18,pv_2,0.999987447593364,512,64,X_1
19,pv_2,0.9999154512461749,512,64,X_1
20,pv_2,0.9641351786860336,512,64,X_1
21,pv_2,0.8433734697298171,512,64,X_1
22,pv_2,0.9907489142233485,512,64,X_1
23,pv_2,0.9987191162912614,512,64,X_1
24,pv_2,0.9999811928335988,512,64,X_1
25,pv_2,0.8362022077378279,512,64,X_1
26,pv_2,0.9931226000996746,512,64,X_1
27,pv_2,0.9910022552827181,512,64,X_1
28,pv_2,0.9999747977270137,512,64,X_1
29,pv_2,0.9835963269657394,512,64,X_1
0,pv_3,0.9999423922223164,512,64,X_1
1,pv_3,0.9824760820324959,512,64,X_1
2,pv_3,0.990719384497425,512,64,X_1
3,pv_3,0.9702861458790942,512,64,X_1
4,pv_3,0.9176891273974926,512,64,X_1
5,pv_3,0.9658346130362888,512,64,X_1
6,pv_3,0.8869209850812949,512,64,X_1
7,pv_3,0.9999704372093217,512,64,X_1
8,pv_3,0.9859789884550333,512,64,X_1
9,pv_3,0.9983453892105473,512,64,X_1
10,pv_3,0.9843449682633423,512,64,X_1
11,pv_3,0.9998710988964147,512,64,X_1
12,pv_3,0.9942052630310619,512,64,X_1
13,pv_3,0.9342821574252957,512,64,X_1
14,pv_3,0.9907486726266612,512,64,X_1
15,pv_3,0.9980554805350225,512,64,X_1
16,pv_3,0.9893524721592732,512,64,X_1
17,pv_3,0.9985816353062675,512,64,X_1
18,pv_3,0.9985733593985591,512,64,X_1
19,pv_3,0.9986174736799821,512,64,X_1
20,pv_3,0.9957218762316127,512,64,X_1
21,pv_3,0.9867683013448005,512,64,X_1
22,pv_3,0.998134136458079,512,64,X_1
23,pv_3,0.6805966444596391,512,64,X_1
24,pv_3,0.9140534877332447,512,64,X_1
25,pv_3,0.8410701169140274,512,64,X_1
26,pv_3,0.9986651678569141,512,64,X_1
27,pv_3,0.9782932987998509,512,64,X_1
28,pv_3,0.9391765020245062,512,64,X_1
29,pv_3,0.9999487024580354,512,64,X_1
0,pv_4,0.9978261535874149,512,64,X_1
1,pv_4,0.9044515385800946,512,64,X_1
2,pv_4,0.9842555107503473,512,64,X_1
3,pv_4,0.9936970164135737,512,64,X_1
4,pv_4,0.9931333314509667,512,64,X_1
5,pv_4,0.9924298922703889,512,64,X_1
6,pv_4,0.9999653404424262,512,64,X_1
7,pv_4,0.9978378990252884,512,64,X_1
8,pv_4,0.9853824048995932,512,64,X_1
9,pv_4,0.9978207204681224,512,64,X_1
10,pv_4,0.8507420875786454,512,64,X_1
11,pv_4,0.9578005076319657,512,64,X_1
12,pv_4,0.998419967949418,512,64,X_1
13,pv_4,0.9647817113926397,512,64,X_1
14,pv_4,0.8310470310537635,512,64,X_1
15,pv_4,0.9700773077612468,512,64,X_1
16,pv_4,0.9974061181213671,512,64,X_1
17,pv_4,0.9946247510806177,512,64,X_1
18,pv_4,0.9986356768201597,512,64,X_1
19,pv_4,0.9982370495457646,512,64,X_1
20,pv_4,0.9858367149181251,512,64,X_1
21,pv_4,0.9968199757687288,512,64,X_1
22,pv_4,0.9980419085285342,512,64,X_1
23,pv_4,0.9854114888030419,512,64,X_1
24,pv_4,0.9462112850144118,512,64,X_1
25,pv_4,0.8399692928284413,512,64,X_1
26,pv_4,0.6268465328651717,512,64,X_1
27,pv_4,0.993350767981998,512,64,X_1
28,pv_4,0.9999021008380431,512,64,X_1
29,pv_4,0.8798870300207036,512,64,X_1
0,pv_5,0.897072215909565,512,64,X_1
1,pv_5,0.967921029164372,512,64,X_1
2,pv_5,0.9651754859456684,512,64,X_1
3,pv_5,0.9796774567421603,512,64,X_1
4,pv_5,0.9858722479669974,512,64,X_1
5,pv_5,0.9185952311972436,512,64,X_1
6,pv_5,0.9906885870648313,512,64,X_1
7,pv_5,0.999911845483327,512,64,X_1
8,pv_5,0.9395489196008875,512,64,X_1
9,pv_5,0.9962412939086804,512,64,X_1
10,pv_5,0.9984568472250325,512,64,X_1
11,pv_5,0.9591556115142773,512,64,X_1
12,pv_5,0.9875796279047514,512,64,X_1
13,pv_5,0.5696795232249966,512,64,X_1
14,pv_5,0.9569748050257455,512,64,X_1
15,pv_5,0.987525249025023,512,64,X_1
16,pv_5,0.9613035116980649,512,64,X_1
17,pv_5,0.9963330012414224,512,64,X_1
18,pv_5,0.8997186291610326,512,64,X_1
19,pv_5,0.8745501415598682,512,64,X_1
20,pv_5,0.9777276947888097,512,64,X_1
21,pv_5,0.9984510050591058,512,64,X_1
22,pv_5,0.9999741819868303,512,64,X_1
23,pv_5,0.9998758393391959,512,64,X_1
24,pv_5,0.9978221780518837,512,64,X_1
25,pv_5,0.9315328604807679,512,64,X_1
26,pv_5,0.9999824098596866,512,64,X_1
27,pv_5,0.9984227508935296,512,64,X_1
28,pv_5,0.9934115053306084,512,64,X_1
29,pv_5,0.9621213214218605,512,64,X_1
0,pv_6,0.999962869769713,512,64,X_1
1,pv_6,0.9824555784056248,512,64,X_1
2,pv_6,0.5874308309475568,512,64,X_1
3,pv_6,0.9963974678034441,512,64,X_1
4,pv_6,0.9754584321542136,512,64,X_1
5,pv_6,0.8953701614221371,512,64,X_1
6,pv_6,0.9736871135143735,512,64,X_1
7,pv_6,0.9982131202165099,512,64,X_1
8,pv_6,0.9999628852713983,512,64,X_1
9,pv_6,0.8317863734851244,512,64,X_1
10,pv_6,0.8897656232835053,512,64,X_1
11,pv_6,0.9690350419486808,512,64,X_1
12,pv_6,0.9225574324180779,512,64,X_1
13,pv_6,0.9999502118683644,512,64,X_1
14,pv_6,0.9851041210235967,512,64,X_1
15,pv_6,0.9816578964230666,512,64,X_1
16,pv_6,0.984775928811501,512,64,X_1
17,pv_6,0.9998061475367296,512,64,X_1
18,pv_6,0.9888634515445401,512,64,X_1
19,pv_6,0.9999560386130129,512,64,X_1
20,pv_6,0.8926535011382688,512,64,X_1
21,pv_6,0.99995263031354,512,64,X_1
22,pv_6,0.9979518989246822,512,64,X_1
23,pv_6,0.9008369037571015,512,64,X_1
24,pv_6,0.9648505712497167,512,64,X_1
25,pv_6,0.9667839573772767,512,64,X_1
26,pv_6,0.9763156108996112,512,64,X_1
27,pv_6,0.9381960388947587,512,64,X_1
28,pv_6,0.9974478500493559,512,64,X_1
29,pv_6,0.8899427516803498,512,64,X_1
0,pv_7,0.9231012179785084,512,64,X_1
1,pv_7,0.831679169621637,512,64,X_1
2,pv_7,0.9584607080771088,512,64,X_1
3,pv_7,0.9936785980548518,512,64,X_1
4,pv_7,0.5532954949689584,512,64,X_1
5,pv_7,0.9918324022977071,512,64,X_1
6,pv_7,0.866974630301621,512,64,X_1
7,pv_7,0.9631432585075195,512,64,X_1
8,pv_7,0.9850599902268871,512,64,X_1
9,pv_7,0.9999438345879917,512,64,X_1
10,pv_7,0.9967852373781366,512,64,X_1
11,pv_7,0.995132019322174,512,64,X_1
12,pv_7,0.9929536079734268,512,64,X_1
13,pv_7,0.9633381044769602,512,64,X_1
14,pv_7,0.6886311739496339,512,64,X_1
15,pv_7,0.7746614843506633,512,64,X_1
16,pv_7,0.9916649254227768,512,64,X_1
17,pv_7,0.9842813660053239,512,64,X_1
18,pv_7,0.9888756349004378,512,64,X_1
19,pv_7,0.9812564521142971,512,64,X_1
20,pv_7,0.9985500482164691,512,64,X_1
21,pv_7,0.9721302506228748,512,64,X_1
22,pv_7,0.9957663435195709,512,64,X_1
23,pv_7,0.9982100880321875,512,64,X_1
24,pv_7,0.7605241088872738,512,64,X_1
25,pv_7,0.9985088047354739,512,64,X_1
26,pv_7,0.9999747956131091,512,64,X_1
27,pv_7,0.14799568928206655,512,64,X_1
28,pv_7,0.9344151832467339,512,64,X_1
29,pv_7,0.927409338140908,512,64,X_1
0,pv_8,0.6240438483953824,512,64,X_1
1,pv_8,0.9221931336487055,512,64,X_1
2,pv_8,0.9983791141422519,512,64,X_1
3,pv_8,0.8306236555813125,512,64,X_1
4,pv_8,0.9927566374789067,512,64,X_1
5,pv_8,0.9813078968289201,512,64,X_1
6,pv_8,0.75974444411095,512,64,X_1
7,pv_8,0.9946043157736209,512,64,X_1
8,pv_8,0.9687152188039876,512,64,X_1
9,pv_8,0.9677439209979994,512,64,X_1
10,pv_8,0.9239761720564292,512,64,X_1
11,pv_8,0.8812571651516894,512,64,X_1
12,pv_8,0.9619789929281557,512,64,X_1
13,pv_8,0.9182123174492695,512,64,X_1
14,pv_8,0.9999473439740836,512,64,X_1
15,pv_8,0.9835171101172598,512,64,X_1
16,pv_8,0.9793295416174741,512,64,X_1
17,pv_8,0.982109135222803,512,64,X_1
18,pv_8,0.9726970434561362,512,64,X_1
19,pv_8,0.9964422307487857,512,64,X_1
20,pv_8,0.8820763391688973,512,64,X_1
21,pv_8,0.8815512632938972,512,64,X_1
22,pv_8,0.9066555443494528,512,64,X_1
23,pv_8,0.9997848934900514,512,64,X_1
24,pv_8,0.9947213341523458,512,64,X_1
25,pv_8,0.9983206900276629,512,64,X_1
26,pv_8,0.9977164396357558,512,64,X_1
27,pv_8,0.9995931861428949,512,64,X_1
28,pv_8,0.9999631122445636,512,64,X_1
29,pv_8,0.9998248190440857,512,64,X_1
0,pv_9,0.983387698505576,512,64,X_1
1,pv_9,0.9009149064299321,512,64,X_1
2,pv_9,0.9979882812486041,512,64,X_1
3,pv_9,0.9999188070833595,512,64,X_1
4,pv_9,0.9999661160865668,512,64,X_1
5,pv_9,0.9470361242242442,512,64,X_1
6,pv_9,0.9873360660972239,512,64,X_1
7,pv_9,0.8666510715231566,512,64,X_1
8,pv_9,0.8087154894201372,512,64,X_1
9,pv_9,0.8437516435221623,512,64,X_1
10,pv_9,0.7838539440083675,512,64,X_1
11,pv_9,0.9980609131924918,512,64,X_1
12,pv_9,0.9978822498643366,512,64,X_1
13,pv_9,0.8628994929256254,512,64,X_1
14,pv_9,0.9937102581107233,512,64,X_1
15,pv_9,0.999799052690037,512,64,X_1
16,pv_9,0.9983781417305914,512,64,X_1
17,pv_9,0.9579295055458139,512,64,X_1
18,pv_9,0.984303400955458,512,64,X_1
19,pv_9,0.9923170380924591,512,64,X_1
20,pv_9,0.9443606590334215,512,64,X_1
21,pv_9,0.8657597718898998,512,64,X_1
22,pv_9,0.8581687325924955,512,64,X_1
23,pv_9,0.9999472623739581,512,64,X_1
24,pv_9,0.9999655650786677,512,64,X_1
25,pv_9,0.9941053135853927,512,64,X_1
26,pv_9,0.7571686768767247,512,64,X_1
27,pv_9,0.7283468301241628,512,64,X_1
28,pv_9,0.9831715298267627,512,64,X_1
29,pv_9,0.983754357601842,512,64,X_1
0,pv_10,0.9807090357891899,512,64,X_1
1,pv_10,0.9964298901200848,512,64,X_1
2,pv_10,0.739164971611487,512,64,X_1
3,pv_10,0.9847769804428924,512,64,X_1
4,pv_10,0.9999319839220625,512,64,X_1
5,pv_10,0.8302831746862251,512,64,X_1
6,pv_10,0.17177502205803274,512,64,X_1
7,pv_10,0.9985683786888638,512,64,X_1
8,pv_10,0.8509651445924552,512,64,X_1
9,pv_10,0.5300924879312664,512,64,X_1
10,pv_10,0.9962196267700002,512,64,X_1
11,pv_10,0.8531396047531417,512,64,X_1
12,pv_10,0.9949688294642285,512,64,X_1
13,pv_10,0.9993629618920886,512,64,X_1
14,pv_10,0.7057232660171853,512,64,X_1
15,pv_10,0.984487485328141,512,64,X_1
16,pv_10,0.9939874543123067,512,64,X_1
17,pv_10,0.6676100194552566,512,64,X_1
18,pv_10,0.9985813602133593,512,64,X_1
19,pv_10,0.9612170497969664,512,64,X_1
20,pv_10,0.828413054868518,512,64,X_1
21,pv_10,0.51267209060671,512,64,X_1
22,pv_10,0.8332778793835931,512,64,X_1
23,pv_10,0.7077824160613451,512,64,X_1
24,pv_10,0.7949237064533973,512,64,X_1
25,pv_10,0.9829892269031592,512,64,X_1
26,pv_10,0.9998988291464269,512,64,X_1
27,pv_10,0.9999250429929771,512,64,X_1
28,pv_10,0.9468524442547162,512,64,X_1
29,pv_10,0.9655987085911194,512,64,X_1
0,pv_11,0.9900804686443392,512,64,X_1
1,pv_11,0.808671639712157,512,64,X_1
2,pv_11,0.9415971626091004,512,64,X_1
3,pv_11,0.9829207499713196,512,64,X_1
4,pv_11,0.9971888000141634,512,64,X_1
5,pv_11,0.9985275100117834,512,64,X_1
