feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
1024,256,21,0.2994077999999263,0.49144969999997556,0.6092338646252936,0.9999994607354983,0.9999999206290442,0.9999994847613067,0.9999999140502748,0.9915117534076263,0.9985280393501357,0.9907886882148771,0.9984977128355804
1024,256,22,0.29536129999996774,0.5979999000001044,0.49391529998569594,0.9999786980765094,0.9999984391774299,0.9999791976183959,0.9999984412519665,0.9923611045114907,0.9989062806651382,0.9928940203249057,0.9988667884768052
1024,256,23,0.30350060000000667,0.5019009000000096,0.6047022430125167,0.9999992804880782,0.9999998850610881,0.9999992468722303,0.9999998866774132,0.9976638872969645,0.999128680926449,0.9979933516225535,0.9991747407228149
1024,256,24,0.2957383000000391,0.5030795000000126,0.5878559949273061,0.9999952468900141,0.9999996722365972,0.9999956069079958,0.9999996733537911,0.9929852934387362,0.9992200814463124,0.9935412789725515,0.9992053223802213
1024,256,25,0.27717170000005353,0.6079584999999952,0.4559056251373338,0.9999998333698994,0.9999999657283851,0.9999998553000731,0.9999999667595832,0.9980300319747182,0.9993836621087046,0.9976406631255617,0.999340364525624
1024,256,26,0.2948083000001134,0.5030486999999084,0.5860432598278597,0.9988457150601482,0.9999613975264766,0.9986934929757233,0.9999563180055461,0.9944739466282095,0.9993264017662666,0.9935400105341701,0.9992973269431314
1024,256,27,0.3015923999998904,0.4990093999999772,0.6043822020184474,0.9999996638928824,0.9999999613009593,0.9999996150544748,0.9999999607759346,0.9933775433706964,0.9991930341457037,0.9945105990440097,0.9992510451823786
1024,256,28,0.28682290000006105,0.5631687999998576,0.5093018292208901,0.9983818883339708,0.9999459764431486,0.9987130911353971,0.9999570204892394,0.9931169631209298,0.9992030586319686,0.994271763851546,0.9992455717905327
1024,256,29,0.2883506999999099,0.5225325000001249,0.5518330438773493,0.9999996386911728,0.9999999303989054,0.9999996144760632,0.9999999248291981,0.9976643301889858,0.9990373516032728,0.997845899397654,0.9991536549232553
1024,512,0,0.7269967999998244,0.5254033000001073,1.3836928698386095,0.9999993864381029,0.9999998665946337,0.9999993889057398,0.9999998612419141,0.997914293730887,0.9996825694993653,0.9981436567224369,0.9996836863400536
1024,512,1,0.8044335999998111,0.7345219999999699,1.0951797223226045,0.9999963829217406,0.9999995787183283,0.9999962004566043,0.9999995680455919,0.9980434796538117,0.9996814902855031,0.9979589772014807,0.9996861321778031
1024,512,2,0.7652376999999433,0.6556687000002057,1.1671103104352902,0.9999989120201076,0.9999998182805357,0.9999989035574395,0.9999998136261337,0.9932186325594323,0.9993541933825958,0.9929970638927855,0.9993161252800423
1024,512,3,0.751468100000011,0.6096407999998519,1.2326407615766424,0.9987934611496585,0.9999594479899413,0.998328729794352,0.9999439546523257,0.9932877480847447,0.9992095852519535,0.9946694529533925,0.9992299835750754
1024,512,4,0.7315092999999706,0.6182304999999815,1.1832306882303485,0.9983200967111558,0.9999405415083984,0.9986653637384207,0.9999521104862719,0.9930261974858692,0.9991851122651169,0.9927537735586778,0.9991396837830625
1024,512,5,0.727049599999873,0.6348623000001226,1.1452083388787342,0.9999998409042862,0.9999999527401325,0.9999998284028222,0.9999999445895829,0.9977372518888936,0.9995407413010593,0.9981026432183328,0.9995585459617801
1024,512,6,0.7364712000000964,0.6718697000001157,1.0961518282487952,0.9999984007639415,0.9999997685823024,0.9999982896728968,0.9999997719242294,0.9926435497130244,0.9989765065650753,0.9925608793741365,0.9990038405151829
1024,512,7,0.719191599999931,0.6910892999999305,1.0406637752892474,0.999998713535167,0.9999998204550372,0.9999986910267625,0.9999998151484384,0.9940484267082238,0.9993467203623535,0.9944289938965835,0.9993486805868547
1024,512,8,0.7270468000001529,0.6237410000001091,1.1656229107915395,0.9936574614132615,0.9996760825212124,0.9932813898004926,0.9996657650048363,0.9941512761185937,0.9990648353751203,0.9928717651001031,0.9989724295396399
1024,512,9,0.7726775000000998,0.6259638999999879,1.2343802893427476,0.9982981103825335,0.9999414276688158,0.9987896314577137,0.9999578438838715,0.9974612655948656,0.9990751480304165,0.9980174945776844,0.9990733567113825
1024,512,10,0.73480799999993,0.6263965000000553,1.1730716886187345,0.998377002457702,0.9999449611352778,0.9978986728258221,0.9999290016626629,0.9953451056391274,0.9995769282489804,0.9951755817960557,0.9995788069816018
1024,512,11,0.7689453999998932,0.6849251000001004,1.1226707854622067,0.99999570967628,0.9999994480222474,0.9999953212284733,0.9999994289469804,0.9941563483747323,0.9991316675134726,0.9946009980838272,0.999144699630359
1024,512,12,0.7913879000000179,0.6666657000000669,1.187083571271086,0.9979093713589982,0.9999289602680911,0.998395637032278,0.9999451591820404,0.9938370847987502,0.9990915357261569,0.9940928217675838,0.9991262793167095
1024,512,13,0.7553109999998924,0.7164211000001615,1.0542835770746033,0.9999987639608925,0.9999998736400504,0.9999987082084967,0.999999869194982,0.997871578048139,0.9996711823755893,0.9979682282917343,0.9996762690152146
1024,512,14,0.7633414000001721,0.6309803999999986,1.2097703827253175,0.9981752215541874,0.9999387475335163,0.9977696875975481,0.9999252145740931,0.9931313236432411,0.9989675010864232,0.9943124384296993,0.9989571459019029
1024,512,15,0.7603669999998601,0.6326484999999593,1.2018790845151914,0.9999997752903792,0.9999999245334057,0.9999997350735249,0.9999999194976736,0.998181295998818,0.999687196919578,0.9979564377124996,0.9996656241308554
1024,512,16,0.7458824000000277,0.6383186999998998,1.168510964820778,0.9979311079388007,0.9999308734511653,0.9981876853414652,0.9999394241179104,0.9980613791679581,0.9997254706939717,0.9980218425118608,0.9997214746023401
1024,512,17,0.7652720999999474,0.6145108000000619,1.2453354766098015,0.9999976761791509,0.999999685327534,0.9999976534617586,0.9999996785674323,0.9980959763365402,0.9996862810514952,0.9982613843581963,0.9996861992925384
1024,512,18,0.7232429000000593,0.6605928000001313,1.0948392110842193,0.999836204571118,0.999988972450796,0.9998248924186752,0.9999889720389549,0.9979398181170582,0.9997375156861966,0.9976914136804792,0.9997427416240571
1024,512,19,0.7355675999999676,0.6950371000000359,1.058314153301931,0.9999993278202683,0.9999998770056038,0.9999993167655671,0.9999998728741242,0.9937447498518486,0.998828051282207,0.9932331464377475,0.9987825103241862
1024,512,20,0.75967350000019,0.6226097999999638,1.2201438204156667,0.9999702965970658,0.9999975047663592,0.9999705430342519,0.9999974878885901,0.9978508827185223,0.9996438591068191,0.9979606612837135,0.9996691604120493
1024,512,21,0.7316904000001614,0.6445355000000745,1.1352212562381385,0.9999961899560257,0.9999995948440858,0.9999963119416229,0.9999995999686097,0.9980715397545484,0.9995957307323607,0.9979306109715128,0.9995784689039717
1024,512,22,0.7585240000000795,0.6700561000000107,1.132030586692767,0.9999996542021505,0.9999999009254611,0.9999996387421783,0.9999999022843584,0.9911892157663401,0.9991837584492915,0.9925359412196354,0.99923671894125
1024,512,23,0.7609291999999641,0.6459958999998889,1.1779164542686649,0.9999994735419108,0.9999998772772365,0.9999994803981612,0.9999998753414232,0.9947889548386994,0.9993899438706616,0.9944719115392685,0.9993778697493519
1024,512,24,0.7510858999999073,0.6299189999999726,1.1923531438168082,0.9999945752674967,0.9999995476498512,0.9999944993234061,0.9999995448016615,0.9981562482102316,0.9994482335065512,0.9981324060663707,0.9994579449696906
1024,512,25,0.7974016999999094,0.7087389999999232,1.125099225525893,0.9999972944976483,0.9999995586865125,0.9999974723546197,0.9999995587967728,0.9927856042147424,0.9991341740498267,0.9930302455441915,0.9991659486462977
1024,512,26,0.7484511000000111,0.6766367000000173,1.1061343554081415,0.998189023876003,0.9999395611822284,0.9984054117607355,0.999946777554566,0.9979882585497096,0.9995191429216812,0.9980735944150849,0.9995232567288465
1024,512,27,0.7306409000000258,0.63811150000015,1.1450050657288797,0.9999982123894409,0.9999995959291242,0.9999981773521278,0.9999995826844674,0.994470304805954,0.998919823491258,0.994131478523912,0.9989222399408303
1024,512,28,0.7375787999999375,0.6377426000001378,1.156546230406716,0.9999995370517014,0.9999998759596878,0.9999995056726009,0.9999998717316283,0.9975570673630203,0.9992041215829274,0.9975562937984604,0.9991913411944567
1024,512,29,0.7550074999999197,0.634758599999941,1.1894403636279838,0.9999993855293482,0.9999998473169754,0.999999392236138,0.9999998524588029,0.9979851512173726,0.9994661061469773,0.998022545663776,0.9994917528129794
1024,1024,0,2.4699591000000964,0.7531182000000172,3.279643354788186,0.9999999360420455,0.9999999929208129,0.9999999369194101,0.9999999930287559,0.9979510228141919,0.9997644736122839,0.9981281997737362,0.9997757463497609
1024,1024,1,2.485583900000165,0.7606811000000562,3.267576780861233,0.9999999561721035,0.999999998050178,0.999999932464687,0.9999999884919827,0.9978679538546112,0.9995465594352674,0.9979144125831434,0.9995275182346639
1024,1024,2,2.4381252999999106,0.7346498999997948,3.3187580914400066,0.999999858871671,0.9999999857143528,0.9999998444177352,0.9999999769109258,0.9979794332825812,0.9996584922781276,0.9979893504418598,0.9996681901323683
1024,1024,3,2.4956214000001182,0.7904783999999836,3.1571025849664838,0.9999999435730147,0.9999999914344524,0.9999999718992573,1.0000000026704585,0.9979038010303126,0.9998902571745397,0.9979545870992533,0.9998849312116571
1024,1024,4,2.451564999999846,0.749547499999835,3.270726671759142,0.9999997705883296,0.9999999799194373,0.9999997846453387,0.9999999804531529,0.9979811918081922,0.9998813928916026,0.997926703828338,0.9998793528463542
1024,1024,5,2.482805700000199,0.7716601000001901,3.2174861704001376,0.999999923660215,0.999999990328267,0.9999999495111787,0.9999999952578624,0.9926818528952465,0.999435415786336,0.9920415119532393,0.9994053910820528
1024,1024,6,2.4383531999999377,0.7695744999998624,3.168443341093518,0.999999877124708,0.9999999798559439,0.9999998505645142,0.9999999770973357,0.9982021086569862,0.9997720611876345,0.9979642695968063,0.9997592396823047
1024,1024,7,2.454829000000018,0.7976339000001644,3.0776387513112367,0.9999999056864457,0.9999999829819878,0.9999999324186082,0.9999999892367135,0.9999999100017173,0.9999999840272973,0.9999999377608229,0.999999983095579
1024,1024,8,2.4554917000000387,0.8056091999999353,3.0479936177494444,0.9999998490203484,0.999999980282206,0.9999998624152274,0.9999999766184372,0.9943825072197239,0.9994623623208452,0.9950439079723162,0.9994795356319082
1024,1024,9,2.4645352000000003,0.804504199999883,3.0634211729414944,0.9999999569998791,0.9999999980742041,0.9999999716435467,1.0000000021485709,0.997981933460077,0.9995408876379306,0.9978310827192711,0.999545770762455
1024,1024,10,2.5531833999998526,0.772161399999959,3.3065410936107242,0.9999999421397011,0.9999999959659996,0.9999999451629499,0.9999999895391105,0.9979235868636187,0.9996611800440915,0.9981150520303136,0.9996833931135584
1024,1024,11,2.544417199999998,0.9161191999999119,2.777386610825581,0.9999999517021646,0.9999999896633329,0.9999999598569302,0.9999999935063527,0.9982857512351748,0.9998994256310455,0.9982786844895948,0.9998994836972823
1024,1024,12,2.4262598000000253,0.8140750000000025,2.9803885391395357,0.9999991040318521,0.9999999292583304,0.9999990050559108,0.999999932152653,0.9981433546819993,0.9996652003596387,0.9980685593283226,0.9996839710636984
1024,1024,13,2.4365265999999792,0.7981913000000986,3.0525597059247302,0.9999999640804209,0.9999999970814456,0.999999961934457,0.9999999968517647,0.9999999448439582,0.9999999952274155,0.9999999518430599,0.9999999892770141
1024,1024,14,2.428523000000041,0.7725643999999647,3.143457037368214,0.999999959689902,1.0000000000022011,0.9999999604964627,1.0000000020334103,0.9980165268598474,0.9996479912322971,0.9979746321876541,0.9996535926836525
1024,1024,15,2.459490599999981,0.7956146999999874,3.0913086447498017,0.9999999672748918,0.999999997104142,0.9999999685283222,1.0000000008430545,0.9917052159071265,0.9992937391157227,0.9911033868976951,0.99927216666535
1024,1024,16,2.453801599999906,0.7879424000000199,3.114189057474054,0.9999996121492417,0.9999999648026046,0.999999627338137,0.9999999752231099,0.9980553470254971,0.9995686395358886,0.9980419647240801,0.9995503576536194
1024,1024,17,2.427574199999981,0.7760920000000624,3.1279464290313337,0.9999997163306429,0.999999974754264,0.9999997365309323,0.9999999789926236,0.997873491666458,0.9996625854247018,0.9979464293509935,0.9996781992549858
1024,1024,18,2.4973748999998406,0.7994097000000693,3.1240237640344173,0.9999999417397462,0.9999999899331738,0.9999999348698563,0.9999999918798265,0.9979592492964003,0.9996541728882273,0.9980862856048933,0.9996803126761333
1024,1024,19,2.4622819999999592,0.7573950000000877,3.250987925718646,0.9999997473974332,0.9999999775226047,0.9999998035431165,0.9999999877685746,0.9981122406753945,0.99977792823424,0.9981149856009595,0.9997826858032377
1024,1024,20,2.45590019999986,0.7699540999999499,3.189670916746881,0.9999999592707035,0.9999999964453818,0.9999999235271004,0.9999999903627413,0.9981215296022126,0.9997867499171448,0.9979095516426679,0.999779435809039
1024,1024,21,2.623599699999886,0.8176296999999977,3.208787180798219,0.9999997749876892,0.9999999791446849,0.999999761024355,0.9999999818658661,0.9979944444554202,0.9996495662608473,0.9981089952159383,0.9996628995047381
1024,1024,22,2.5874805000000833,0.8677900999998656,2.981689350916177,0.999999964017574,0.9999999979395561,0.9999999552937597,0.9999999935637544,0.9983008007859056,0.9998884004008481,0.9983607310477066,0.9998949805560884
1024,1024,23,2.4876302999998643,0.7344330999999329,3.3871434988429736,0.9999999495850955,0.9999999911787734,0.9999999516252219,0.999999990982925,0.9980679229171721,0.9997632781002417,0.9979008316192642,0.9997708999987565
1024,1024,24,2.4674104999999145,0.9201590000000124,2.681504500852441,0.9999998227832544,0.9999999798018456,0.9999998337709636,0.9999999892059531,0.9979311020714978,0.9997625721104575,0.9981687111579743,0.999775690158063
1024,1024,25,2.473680800000011,0.7912484000000859,3.1263011716671305,0.9999998151883526,0.9999999695556564,0.9999998471647928,0.999999976386232,0.9980633471135644,0.9996810894470306,0.9978719158374644,0.9996619926336804
1024,1024,26,2.4904277999999067,0.7554244000000381,3.296726714148737,0.9999999367212477,0.999999994815089,0.9999999516915041,0.9999999972377744,0.993866482179872,0.9995874815159315,0.9933894393590817,0.9995654211106323
1024,1024,27,2.4777776000000813,0.7464159000001018,3.3195670135104884,0.9999998800099512,0.999999992833534,0.9999999159266554,0.9999999907195595,0.9980128983979822,0.9997824220736391,0.9981742398271543,0.999777926366779
1024,1024,28,2.5111263000001145,0.7314068000000589,3.4332826820859643,0.9999998868993453,0.9999999919999962,0.9999998465072785,0.9999999865389686,0.9981924869645434,0.9996989494994616,0.997770336891512,0.9996679726418244
1024,1024,29,2.4719674000000396,0.8500358999999662,2.9080741178109513,0.9999998973930714,0.9999999918701362,0.9999999068372071,0.9999999870678417,0.9977404913053753,0.99963706454698,0.9979282311712419,0.999646105440886
2048,32,0,0.07403019999992466,0.6366504000000077,0.11628077199028504,0.999999961898367,1.0000000020736897,0.9999999459803265,0.9999999921373631,0.8772884794784213,0.9873983689019852,0.866999372258638,0.9861701674487515
2048,32,1,0.07582469999988461,0.6142222000000856,0.12344832212165897,0.9999999516708019,0.9999999995059768,0.9999999458759915,0.9999999947686427,0.9454472398769229,0.9893186411476205,0.9598190140138315,0.9902455886910329
2048,32,2,0.06923600000004626,0.5410554000000047,0.12796471488880004,0.9999999589852249,0.9999999939770117,0.9999999458732132,0.9999999995249872,0.9038699200659144,0.9865235842755646,0.9102181152346376,0.9879399646003809
2048,32,3,0.0691921000000093,0.5127032999998846,0.13495544109044133,0.9999999603958073,1.000000000613327,0.999999963470753,1.0000000033046925,0.9417177469636399,0.9929677540354422,0.9588756133467634,0.9925292918351764
2048,32,4,0.07160500000009051,0.523229499999843,0.13685199324600772,0.9999999554988873,1.0000000023229936,0.9999999508208653,0.9999999978468146,0.9373283542485366,0.9896904681692965,0.9341039092543653,0.9894261220077852
2048,32,5,0.07254210000019157,0.5194501000000855,0.13965172015594882,0.9999999541811968,0.9999999977269246,0.9999999492984737,1.0000000029166571,0.943214175421258,0.9891882861573243,0.9546344895705949,0.9898328214672852
2048,32,6,0.07283219999999346,0.5434053999999833,0.134029216492872,0.9999999496664195,0.9999999983175586,0.9999999611095229,0.9999999997377965,0.9387953405607138,0.9894979635376856,0.897262294872629,0.9862023919461895
2048,32,7,0.07576749999998356,0.5303711999999905,0.14285749301618358,0.9999999399266146,0.9999999983825223,0.9999999532163735,0.9999999977413362,0.9634038278486353,0.9924498834295302,0.9560123055188102,0.9910196402435049
2048,32,8,0.07269170000017766,0.515642200000002,0.14097313990239235,0.9999999733845908,1.0000000035914578,0.999999953092777,0.9999999943752994,0.9618977711461288,0.9936559012658287,0.9713382975821647,0.9937222229926963
2048,32,9,0.06981590000009419,0.5017672999999832,0.1391399957711404,0.99999996701236,0.9999999956836386,0.9999999590383254,1.0000000005652432,0.9683755169001644,0.9913195457822449,0.9400746697445256,0.9911095913080036
2048,32,10,0.07168430000001536,0.5293223000001035,0.13542656336224893,0.9999999580102756,0.9999999956820254,0.9999999553268324,0.999999998067126,0.977915756216447,0.9958975139376928,0.9856642071259258,0.9971591632536204
2048,32,11,0.06989360000011402,0.4977451999998266,0.1404204400165755,0.9999999641782542,1.0000000011547923,0.9999999402019432,0.9999999947442382,0.9504555402923126,0.9898571085242877,0.9458951050853479,0.9889458608275
2048,32,12,0.0722720000001118,0.5030725999999959,0.143661173357707,0.99999995287616,0.999999996836207,0.9999999582466004,0.9999999989718547,0.9361657417160881,0.9917196150290811,0.95595678808546,0.9932537901975871
2048,32,13,0.07120729999996911,0.5126541999998153,0.13889928142594904,0.9999999561137649,1.0000000012687917,0.9999999635816375,0.9999999938225496,0.9472270107649156,0.9908949692819494,0.9564735560219609,0.9909175935492409
2048,32,14,0.07424449999984972,0.5635012999998708,0.131755685390374,0.9999999689910152,1.0000000023866595,0.9999999779947276,1.0000000011630168,0.9720786829563498,0.9930007230945102,0.9713752580464374,0.9920891258402407
2048,32,15,0.07257090000007338,0.524885999999924,0.1382603079527438,0.9999999695573283,0.999999999118438,0.9999999565021845,0.9999999993588222,0.9466403549515415,0.9910445803659653,0.9130767863476649,0.9919587017919865
2048,32,16,0.07159969999997884,0.5170783999999458,0.1384697175515093,0.9999999668530786,1.000000000617139,0.9999999489958884,1.0000000021717137,0.9407281414187721,0.9933453240730427,0.9422959908473588,0.9919456368675544
2048,32,17,0.07169629999998506,0.5584870000000137,0.128375951454525,0.9999999612414812,0.9999999982053638,0.9999999563126594,0.9999999969263345,0.9769308304043722,0.9953766241437207,0.9851084900175148,0.9949296986323596
2048,32,18,0.07077840000010838,0.5483599000001504,0.12907289537416752,0.9999999668157084,1.0000000003923837,0.999999942513866,0.9999999994295293,0.9003347869493749,0.9866770652261346,0.8543334917240886,0.9870022807781551
2048,32,19,0.07009990000005928,0.5569265000001451,0.12586921254427832,0.9999999385993658,1.0000000008303374,0.9999999527018127,0.9999999963746496,0.9566947052296965,0.9928416517580917,0.9671561284089284,0.9929166888969533
2048,32,20,0.0716690000001563,0.5184738999998899,0.1382306804646705,0.9999999608178451,0.9999999993786306,0.9999999450475755,0.9999999990355195,0.949643513557689,0.9914121319420954,0.903829098016487,0.9884555065397783
2048,32,21,0.07271250000007967,0.5092686999998932,0.14277826224171036,0.9999999660068546,1.0000000026992137,0.9999999425584493,1.0000000017230348,0.9373333482821977,0.9907679788239413,0.9708425212265922,0.992500022468893
2048,32,22,0.07437260000006063,0.5820074000000659,0.12778634773381267,0.9999999223212838,0.9999999970197206,0.9999998590202407,0.9999999882556987,0.8934911261193031,0.9881193837337167,0.9350976154712214,0.9892779847085336
2048,32,23,0.07311380000010104,0.6057117999998809,0.12070724063839505,0.9999998631650706,0.9999999910952588,0.9999998335684838,0.9999999882237166,0.9358725044833198,0.9915603625295557,0.9418752363301724,0.9904364163067236
2048,32,24,0.07014260000005379,0.5372944999999163,0.13054777221814987,0.9999999406685713,1.0000000042897959,0.9999999348144333,0.9999999956359529,0.9598370512834897,0.9920630222544035,0.9646024471742154,0.9936793573034529
2048,32,25,0.06982569999991028,0.5131335000000945,0.13607706376585707,0.9999999657827094,1.000000004664235,0.99999996027624,1.0000000033055036,0.9529943792106434,0.991158656512044,0.9237659745663046,0.9890387004417398
2048,32,26,0.06885479999982635,0.538876000000073,0.12777484987235846,0.9999999578349255,1.0000000000998817,0.9999999586310995,0.9999999969142396,0.9622861539813293,0.9943651430241403,0.9684383311641915,0.9943703656976638
2048,32,27,0.07482149999987087,0.530142000000069,0.14113482802694588,0.9999999684266163,0.9999999957886735,0.9999999659505532,0.999999995388822,0.9490710606578127,0.9918191150079586,0.9378722006638851,0.9919217770355785
2048,32,28,0.07216279999988728,0.5052753999998458,0.14281874795390653,0.9999999401262825,1.0000000009094343,0.9999999545205024,1.000000001305395,0.9162098932027894,0.990310179608274,0.9743842053366298,0.9931714816630698
2048,32,29,0.07065259999990303,0.5280545000000529,0.13379793184206545,0.9999999609893846,0.999999996307054,0.999999939819176,0.9999999943424479,0.8845809524005138,0.9841908014393429,0.9438997782640473,0.9874817196305161
2048,64,0,0.10451710000006642,0.5889254000001074,0.1774708647309954,0.99999996455031,0.999999996455264,0.9999999625814323,0.9999999971144103,0.97166622025403,0.9962248962375764,0.9833925037287626,0.9967456471407679
2048,64,1,0.09368719999997666,0.5201782999999978,0.1801059367527962,0.9999999725860279,0.9999999995592925,0.999999979395226,1.0000000078502422,0.9905332099698756,0.9976842718052145,0.9892101488741821,0.9976599086441632
2048,64,2,0.10253860000011628,0.5168992000001253,0.19837252601685476,0.9999999675655775,0.9999999993015845,0.9999999596328982,0.9999999987299277,0.9832494791218581,0.9965005226304395,0.9895421806619475,0.9967669081454503
2048,64,3,0.1039175000000796,0.5020033000000694,0.20700561131782447,0.9999999590623903,0.9999999958456854,0.9999999681626321,0.9999999980085974,0.9770289762067068,0.9971674303084617,0.9812419278531128,0.9971408065038895
2048,64,4,0.10309830000005604,0.5403094999999212,0.190813413423364,0.9999999464862925,0.9999999984501716,0.9999999491144097,0.9999999975471036,0.9779018210518077,0.9975542930808337,0.9764806384249037,0.9970020119342464
2048,64,5,0.10144960000002357,0.5436277000001155,0.18661595058530317,0.9999999305508694,1.0000000017952024,0.9999999280065042,0.9999999913803463,0.9751650431057124,0.9970347374115333,0.9797972712758165,0.9973076946988062
2048,64,6,0.10274959999992461,0.6061282999999094,0.1695179056974241,0.9999999577920983,0.9999999931041611,0.999999969986518,1.000000000485789,0.9752659427766466,0.9973176123414493,0.9835110985212528,0.997571996919474
2048,64,7,0.10017799999991439,0.5369390000000749,0.18657240394141686,0.9999241953310434,0.9999974725238331,0.9998984000619952,0.9999966130602879,0.9694419361533028,0.9970066915997228,0.9813570330697613,0.9971272077853582
2048,64,8,0.11150049999992007,0.5259450999999444,0.21200026390574198,0.9999999526203797,0.9999999959094823,0.999999970639651,1.0000000022184772,0.9591228833842094,0.9961725561518991,0.9767500252927684,0.9972059933771099
2048,64,9,0.1027923000001465,0.5406027000001359,0.19014388940366125,0.9999999769411981,1.0000000030416676,0.9999999310465795,0.9999999980815655,0.9786448255182073,0.9964570325156511,0.9685634936256925,0.9962929604884122
2048,64,10,0.09939759999997477,0.5655435999999554,0.1757558568428369,0.9999999579399238,0.9999999948223973,0.9999999442966159,1.0000000043730115,0.9867506238623264,0.9961244609421616,0.988118035283378,0.9958726485462873
2048,64,11,0.10331220000011854,0.5568883000000824,0.18551691604959783,0.9999999435193021,0.9999999901821018,0.9999999594664669,0.9999999981466736,0.9924974178968854,0.9989737707499277,0.9926315222845974,0.9990746485258531
2048,64,12,0.09725600000001577,0.5513177999998788,0.176406421124145,0.9999999635065524,0.9999999973642427,0.999999972636477,0.9999999965358936,0.9866193202895139,0.9982224426553397,0.9903633198336474,0.9983067083084758
2048,64,13,0.09482549999984258,0.5314883999999438,0.17841499456968882,0.9999999522089595,0.9999999971473594,0.9999999645935937,1.0000000010738288,0.9837255566350163,0.9970814382991321,0.9813146429137102,0.9969009821906049
2048,64,14,0.1036060000001271,0.594521400000076,0.17426790692498847,0.9999999628654648,0.9999999971907407,0.9999999683390133,0.9999999990231159,0.967863531567257,0.9951422860450971,0.9615447330938189,0.9948933792355346
2048,64,15,0.10225050000008196,0.5383753999999499,0.18992416815495558,0.999999946357768,0.9999999958737535,0.9999999685824758,1.0000000014417807,0.9867607182660962,0.9974965127010631,0.9891526037868491,0.9977096452444071
2048,64,16,0.11559469999997418,0.5484260000000631,0.21077538264043075,0.999999944082331,0.9999999966187562,0.9999999555509816,0.9999999893978406,0.9791958134446316,0.9955017202052852,0.9768639965773482,0.995245191097767
2048,64,17,0.10314450000009856,0.6249210999999377,0.16505203616922015,0.9999999415756812,1.000000000251597,0.9999999545402104,0.9999999955660771,0.9897863033380767,0.9972264427191013,0.9866764114961647,0.9976426189731994
2048,64,18,0.10149079999996502,0.5510334999999031,0.18418263136448665,0.9999997649635131,0.9999999839507784,0.99999974715688,0.9999999834308885,0.9923272350018357,0.9981282067011281,0.9794358509998836,0.9974097296411764
2048,64,19,0.10305010000001857,0.5673033999999006,0.18164900827323902,0.9999999490684977,0.9999999991327223,0.9999999606969314,1.0000000007044294,0.9791067337534117,0.9979336637346327,0.9801450738604095,0.9981140723408757
2048,64,20,0.10189219999983834,0.512055299999929,0.19898671100533957,0.9999999563005747,0.9999999993017114,0.9999999484476347,0.9999999948005323,0.9764968488795819,0.9956082858898131,0.9817127329643619,0.9959521195067921
2048,64,21,0.103164900000138,0.5349836000000323,0.19283750006566888,0.9999999453230988,0.9999999962419616,0.9999999632507819,0.9999999941209616,0.9766620745715786,0.994151895253813,0.970518395932906,0.9944583971840788
2048,64,22,0.10442420000003949,0.5249059000000216,0.19893889552400765,0.9999999588080905,0.9999999935605101,0.9999999539991107,1.0000000005416512,0.9810567440694121,0.9970615062860962,0.9873731650741818,0.9973376838262559
2048,64,23,0.10083499999996093,0.548499799999945,0.18383780632184557,0.9999999559427196,0.9999999940192184,0.9999999648951945,0.999999998690247,0.9746682772813406,0.9972110165624873,0.9840049644678991,0.9974239665009633
2048,64,24,0.09858060000010482,0.5699992000002112,0.17294866378771812,0.9999999395431189,0.9999999988347074,0.9999999652219863,1.0000000026943892,0.9789543823034895,0.9963000433421345,0.9800204513279839,0.9966739735835938
2048,64,25,0.10183980000010706,0.5120162999996865,0.19889952722241347,0.999999963205813,0.9999999983161836,0.9999999693294076,0.9999999972912073,0.9631197254680035,0.9960093930415961,0.9798708379898095,0.9960868398013243
2048,64,26,0.10186220000014146,0.5745731000001797,0.17728327344268222,0.9999999413288032,0.9999999895441375,0.9999999635753822,0.9999999931493998,0.9869633363942273,0.9968342523913752,0.9887964819887719,0.9970271334260564
2048,64,27,0.11138770000025033,0.5342271999998047,0.20850248733177765,0.9999999494391136,1.000000002117361,0.9999999624367544,0.9999999921278313,0.9861473932266632,0.9977322385966841,0.9892446791052919,0.9980704699141234
2048,64,28,0.10194639999963329,0.5079717999997229,0.2006930305967554,0.9999999121953678,0.9999999978180371,0.9999999149075628,0.9999999914174095,0.9811507087459689,0.9962272589079961,0.9751798967423679,0.9964107926576952
2048,64,29,0.11823350000031496,0.6934393000001364,0.17050302744637014,0.9999999576694146,0.9999999993484701,0.9999999585029463,1.000000002782588,0.9625629461983649,0.9957214399746277,0.9833324463050231,0.9967355126647985
2048,128,0,0.19251710000025923,0.6394012000000657,0.30108967577827417,0.9999958659643995,0.9999993391566565,0.9999959295201685,0.9999993460565406,0.9852665694356392,0.9980736247796661,0.9819139468298259,0.9977953105826773
2048,128,1,0.1888518999999178,0.5291201000000001,0.35691688900103735,0.9999993671249768,0.9999998668114233,0.9999993896969311,0.9999998691441188,0.9898931782044463,0.9980487039178182,0.9883041143217887,0.9979184311512351
2048,128,2,0.1896513000001505,0.529406999999992,0.35823345743474,0.9999996982101952,0.9999999370567826,0.9999996832592977,0.9999999397384577,0.9975113374302162,0.998938132203127,0.9975113567003077,0.9990090048442096
