iteration,variable,value,sample_size,feature_size,variable_name
29,pv_5,0.950496648962687,64,128,X_2
0,pv_6,0.9999999608908893,64,128,X_2
1,pv_6,0.9999999898937639,64,128,X_2
2,pv_6,0.9999999426851035,64,128,X_2
3,pv_6,0.9999999036981314,64,128,X_2
4,pv_6,0.9999999704970972,64,128,X_2
5,pv_6,0.9477877551223625,64,128,X_2
6,pv_6,0.9999998123841363,64,128,X_2
7,pv_6,0.9999999631413821,64,128,X_2
8,pv_6,0.9999999560190395,64,128,X_2
9,pv_6,0.9999999929149942,64,128,X_2
10,pv_6,0.9999997629152917,64,128,X_2
11,pv_6,0.999999944182526,64,128,X_2
12,pv_6,0.9999999286515427,64,128,X_2
13,pv_6,0.9999999343695373,64,128,X_2
14,pv_6,0.9999999025457986,64,128,X_2
15,pv_6,0.9999999232194303,64,128,X_2
16,pv_6,0.9999996587981503,64,128,X_2
17,pv_6,0.9999992615931219,64,128,X_2
18,pv_6,0.999999977091036,64,128,X_2
19,pv_6,0.9999999913192179,64,128,X_2
20,pv_6,0.9999993739955649,64,128,X_2
21,pv_6,0.9999995162389302,64,128,X_2
22,pv_6,0.9999999898490605,64,128,X_2
23,pv_6,0.9999999484601853,64,128,X_2
24,pv_6,0.9999999973313152,64,128,X_2
25,pv_6,0.9999999586633649,64,128,X_2
26,pv_6,0.9999998484188617,64,128,X_2
27,pv_6,0.9999999867019976,64,128,X_2
28,pv_6,0.9999998078002735,64,128,X_2
29,pv_6,0.9999997569893303,64,128,X_2
0,pv_7,0.999999694284523,64,128,X_2
1,pv_7,0.9999999285857196,64,128,X_2
2,pv_7,0.999999986976463,64,128,X_2
3,pv_7,0.9999998210468636,64,128,X_2
4,pv_7,0.9999999880835378,64,128,X_2
5,pv_7,0.9999999895032934,64,128,X_2
6,pv_7,0.9999997001859047,64,128,X_2
7,pv_7,0.9999999869933682,64,128,X_2
8,pv_7,0.9999999593207712,64,128,X_2
9,pv_7,0.9999999730010262,64,128,X_2
10,pv_7,0.9999999731526572,64,128,X_2
11,pv_7,0.9999999797950746,64,128,X_2
12,pv_7,0.9999998764694534,64,128,X_2
13,pv_7,0.999999988060637,64,128,X_2
14,pv_7,0.9999999784421322,64,128,X_2
15,pv_7,0.9999999382082723,64,128,X_2
16,pv_7,0.9999999552522566,64,128,X_2
17,pv_7,0.9999999749520899,64,128,X_2
18,pv_7,0.9999999787933489,64,128,X_2
19,pv_7,0.9999999722522408,64,128,X_2
20,pv_7,0.9999993335464733,64,128,X_2
21,pv_7,0.9999999810196835,64,128,X_2
22,pv_7,0.9999999901774885,64,128,X_2
23,pv_7,0.9999999900323713,64,128,X_2
24,pv_7,0.9999999674360488,64,128,X_2
25,pv_7,0.9999999193972823,64,128,X_2
26,pv_7,0.9999999310898184,64,128,X_2
27,pv_7,0.9999999908956597,64,128,X_2
28,pv_7,1.0000000008925145,64,128,X_2
29,pv_7,0.9999999598568465,64,128,X_2
0,pv_8,0.9999997657316348,64,128,X_2
1,pv_8,0.9999999734742522,64,128,X_2
2,pv_8,0.9999999584539578,64,128,X_2
3,pv_8,0.9999999000614727,64,128,X_2
4,pv_8,0.9999999387442807,64,128,X_2
5,pv_8,0.9999999825485291,64,128,X_2
6,pv_8,0.9999999426988992,64,128,X_2
7,pv_8,0.9999999173815074,64,128,X_2
8,pv_8,0.9999999563666646,64,128,X_2
9,pv_8,0.9999999837374781,64,128,X_2
10,pv_8,0.9999999660887676,64,128,X_2
11,pv_8,0.9999999700219164,64,128,X_2
12,pv_8,0.9999998112919573,64,128,X_2
13,pv_8,0.9999999767418771,64,128,X_2
14,pv_8,0.9999998979567205,64,128,X_2
15,pv_8,0.9999999528193291,64,128,X_2
16,pv_8,0.9999999463974347,64,128,X_2
17,pv_8,0.9999999582067584,64,128,X_2
18,pv_8,0.9999999902700621,64,128,X_2
19,pv_8,0.9999999910868902,64,128,X_2
20,pv_8,0.9999999529697163,64,128,X_2
21,pv_8,0.9999999683942931,64,128,X_2
22,pv_8,0.9999999848876965,64,128,X_2
23,pv_8,0.9999999807867389,64,128,X_2
24,pv_8,0.9999997708935566,64,128,X_2
25,pv_8,0.9556639339628294,64,128,X_2
26,pv_8,0.9999999983069578,64,128,X_2
27,pv_8,0.9999999707253291,64,128,X_2
28,pv_8,0.9999998428383262,64,128,X_2
29,pv_8,1.0000000326829712,64,128,X_2
0,pv_9,0.921867288962224,64,128,X_2
1,pv_9,0.999999971699422,64,128,X_2
2,pv_9,0.9999999359529377,64,128,X_2
3,pv_9,0.9999998709744214,64,128,X_2
4,pv_9,1.0000000378574072,64,128,X_2
5,pv_9,0.9999999663955861,64,128,X_2
6,pv_9,0.9999999546050765,64,128,X_2
7,pv_9,0.99999983686354,64,128,X_2
8,pv_9,0.9999993580602455,64,128,X_2
9,pv_9,0.9999999907015171,64,128,X_2
10,pv_9,0.9999999516884381,64,128,X_2
11,pv_9,0.9999999264462229,64,128,X_2
12,pv_9,0.9999999640417266,64,128,X_2
13,pv_9,1.0000000164411824,64,128,X_2
14,pv_9,0.9999998857954245,64,128,X_2
15,pv_9,0.9999974184096284,64,128,X_2
16,pv_9,0.9999999879425587,64,128,X_2
17,pv_9,0.9960624967459721,64,128,X_2
18,pv_9,0.9999999718348505,64,128,X_2
19,pv_9,0.9999999470844196,64,128,X_2
20,pv_9,0.9999999859214671,64,128,X_2
21,pv_9,0.9999999888654776,64,128,X_2
22,pv_9,0.9999999055005082,64,128,X_2
23,pv_9,0.9999999800285909,64,128,X_2
24,pv_9,0.9999996733828386,64,128,X_2
25,pv_9,0.9999999780700423,64,128,X_2
26,pv_9,0.9999998693329738,64,128,X_2
27,pv_9,0.9999999795571993,64,128,X_2
28,pv_9,0.999999901800415,64,128,X_2
29,pv_9,0.9999999722104101,64,128,X_2
0,pv_10,0.9999999706938454,64,128,X_2
1,pv_10,0.9999999395230327,64,128,X_2
2,pv_10,0.9999999123141838,64,128,X_2
3,pv_10,0.9999998091252543,64,128,X_2
4,pv_10,0.9999999706422917,64,128,X_2
5,pv_10,0.9999999196816908,64,128,X_2
6,pv_10,0.9965719052952892,64,128,X_2
7,pv_10,0.9999998807007682,64,128,X_2
8,pv_10,0.9999995573974493,64,128,X_2
9,pv_10,1.000000004292889,64,128,X_2
10,pv_10,0.9999994477412044,64,128,X_2
11,pv_10,0.9999999598029288,64,128,X_2
12,pv_10,0.9999999933133681,64,128,X_2
13,pv_10,0.9999999912217592,64,128,X_2
14,pv_10,0.9999999420994842,64,128,X_2
15,pv_10,0.9999956678998103,64,128,X_2
16,pv_10,1.0000000219714764,64,128,X_2
17,pv_10,0.999999877508052,64,128,X_2
18,pv_10,1.0000000089892962,64,128,X_2
19,pv_10,0.9999998690698895,64,128,X_2
20,pv_10,0.9999999682407493,64,128,X_2
21,pv_10,0.9999999187644423,64,128,X_2
22,pv_10,0.9999999804707046,64,128,X_2
23,pv_10,0.9999999516476208,64,128,X_2
24,pv_10,1.0000000093036654,64,128,X_2
25,pv_10,0.9999999548226262,64,128,X_2
26,pv_10,0.9999998831450114,64,128,X_2
27,pv_10,0.9999999349516795,64,128,X_2
28,pv_10,0.9999999661964099,64,128,X_2
29,pv_10,0.9999999728387033,64,128,X_2
0,pv_11,0.9999999860548973,64,128,X_2
1,pv_11,0.9999998465142785,64,128,X_2
2,pv_11,0.9889853674203357,64,128,X_2
3,pv_11,0.999999875234206,64,128,X_2
4,pv_11,0.9999999790595624,64,128,X_2
5,pv_11,0.9999998957156566,64,128,X_2
6,pv_11,1.0000000044993087,64,128,X_2
7,pv_11,0.9999999980135613,64,128,X_2
8,pv_11,0.9999999984863132,64,128,X_2
9,pv_11,0.999999980461049,64,128,X_2
10,pv_11,0.9999996044766489,64,128,X_2
11,pv_11,0.9999999778963669,64,128,X_2
12,pv_11,0.9999999760599823,64,128,X_2
13,pv_11,0.9999999678623471,64,128,X_2
14,pv_11,0.9999999320937144,64,128,X_2
15,pv_11,1.0000000005400904,64,128,X_2
16,pv_11,0.9999999930303172,64,128,X_2
17,pv_11,1.0000000086912442,64,128,X_2
18,pv_11,0.9999999907848817,64,128,X_2
19,pv_11,0.9999999075663845,64,128,X_2
20,pv_11,0.9999999290428622,64,128,X_2
21,pv_11,0.9999998714270361,64,128,X_2
22,pv_11,0.999999830182012,64,128,X_2
23,pv_11,0.9999999139652739,64,128,X_2
24,pv_11,0.9999999685994845,64,128,X_2
25,pv_11,0.9999999661984292,64,128,X_2
26,pv_11,0.999999921230301,64,128,X_2
27,pv_11,0.9999999210813318,64,128,X_2
28,pv_11,0.9999999727156,64,128,X_2
29,pv_11,0.9999999555019357,64,128,X_2
0,pv_12,0.9999999970060653,64,128,X_2
1,pv_12,0.9999998511669678,64,128,X_2
2,pv_12,1.000000018777277,64,128,X_2
3,pv_12,0.9999998807832311,64,128,X_2
4,pv_12,0.9999999732889625,64,128,X_2
5,pv_12,0.9999999520518288,64,128,X_2
6,pv_12,0.9999999248924558,64,128,X_2
7,pv_12,1.000000004370186,64,128,X_2
8,pv_12,0.9999999228507993,64,128,X_2
9,pv_12,0.9999999102157399,64,128,X_2
10,pv_12,0.9999999877124751,64,128,X_2
11,pv_12,1.0000000000801228,64,128,X_2
12,pv_12,0.9999999614132432,64,128,X_2
13,pv_12,0.9999999775458811,64,128,X_2
14,pv_12,0.9999999508800732,64,128,X_2
15,pv_12,0.9999999589017873,64,128,X_2
16,pv_12,0.9999999850925291,64,128,X_2
17,pv_12,0.9999999956960253,64,128,X_2
18,pv_12,1.0000000103665199,64,128,X_2
19,pv_12,0.9999999737348843,64,128,X_2
20,pv_12,0.9999999591581062,64,128,X_2
21,pv_12,0.9999999744244666,64,128,X_2
22,pv_12,0.9999999427145077,64,128,X_2
23,pv_12,0.9999998441202258,64,128,X_2
24,pv_12,0.9999999510113711,64,128,X_2
25,pv_12,0.9999999864830382,64,128,X_2
26,pv_12,0.9999999622468828,64,128,X_2
27,pv_12,0.9999999182743196,64,128,X_2
28,pv_12,0.9999999813134669,64,128,X_2
29,pv_12,0.99999997459549,64,128,X_2
0,pv_13,0.9999998923676543,64,128,X_2
1,pv_13,0.9999999840754796,64,128,X_2
2,pv_13,0.9999999859361077,64,128,X_2
3,pv_13,0.9999997273876597,64,128,X_2
4,pv_13,0.9999999259428544,64,128,X_2
5,pv_13,1.0000000073839708,64,128,X_2
6,pv_13,0.9999999217450367,64,128,X_2
7,pv_13,0.9999999808972475,64,128,X_2
8,pv_13,0.9999999639067451,64,128,X_2
9,pv_13,0.9999998695136543,64,128,X_2
10,pv_13,0.9999999455433363,64,128,X_2
11,pv_13,0.9999999696273812,64,128,X_2
12,pv_13,0.9999999467258153,64,128,X_2
13,pv_13,0.9999999507003212,64,128,X_2
14,pv_13,0.9999999853459265,64,128,X_2
15,pv_13,0.9999999633900746,64,128,X_2
16,pv_13,0.996470250797991,64,128,X_2
17,pv_13,0.9999999676492581,64,128,X_2
18,pv_13,0.9999997977524494,64,128,X_2
19,pv_13,0.9999999265759932,64,128,X_2
20,pv_13,0.9999999943839102,64,128,X_2
21,pv_13,0.9999999236932624,64,128,X_2
22,pv_13,0.9999999771796365,64,128,X_2
23,pv_13,0.9999999636907414,64,128,X_2
24,pv_13,1.000000026627957,64,128,X_2
25,pv_13,0.9999999799323179,64,128,X_2
26,pv_13,0.9999999611519618,64,128,X_2
27,pv_13,0.9999998930571249,64,128,X_2
28,pv_13,0.9999999973940805,64,128,X_2
29,pv_13,0.9999998618529727,64,128,X_2
0,pv_14,0.9999996013897868,64,128,X_2
1,pv_14,1.000000019243272,64,128,X_2
2,pv_14,1.000000029195436,64,128,X_2
3,pv_14,0.9999995849851249,64,128,X_2
4,pv_14,0.9999999411132358,64,128,X_2
5,pv_14,0.9999999910848528,64,128,X_2
6,pv_14,0.9999999996188537,64,128,X_2
7,pv_14,1.0000000089212207,64,128,X_2
8,pv_14,0.9999999481451608,64,128,X_2
9,pv_14,0.9999999886829363,64,128,X_2
10,pv_14,0.9999999624357856,64,128,X_2
11,pv_14,0.9999999610676074,64,128,X_2
12,pv_14,0.9999999262696998,64,128,X_2
13,pv_14,1.000000020813622,64,128,X_2
14,pv_14,0.9999999456183073,64,128,X_2
15,pv_14,0.9999999794645758,64,128,X_2
16,pv_14,0.9999999672114696,64,128,X_2
17,pv_14,0.9999999834372425,64,128,X_2
18,pv_14,0.9999997300221724,64,128,X_2
19,pv_14,0.9999999597510173,64,128,X_2
20,pv_14,0.9999999969603122,64,128,X_2
21,pv_14,0.9999999698762548,64,128,X_2
22,pv_14,0.9999999430141584,64,128,X_2
23,pv_14,1.0000000437964047,64,128,X_2
24,pv_14,1.0000000061377041,64,128,X_2
25,pv_14,1.0000000010134178,64,128,X_2
26,pv_14,0.9999999765704451,64,128,X_2
27,pv_14,0.9999999683561138,64,128,X_2
28,pv_14,0.9999998266504283,64,128,X_2
29,pv_14,0.9999998069251983,64,128,X_2
0,pv_15,0.9999999442786837,64,128,X_2
1,pv_15,1.000000019176387,64,128,X_2
2,pv_15,0.9999999953950364,64,128,X_2
3,pv_15,0.999999969920081,64,128,X_2
4,pv_15,1.0000000206498134,64,128,X_2
5,pv_15,0.9999999665675976,64,128,X_2
6,pv_15,0.9999999887675861,64,128,X_2
7,pv_15,0.999999994009875,64,128,X_2
8,pv_15,0.9999999622731941,64,128,X_2
9,pv_15,0.9999999852868153,64,128,X_2
10,pv_15,0.9999998164058375,64,128,X_2
11,pv_15,0.9999999888345443,64,128,X_2
12,pv_15,1.0000000173158372,64,128,X_2
13,pv_15,0.9999999811745709,64,128,X_2
14,pv_15,0.9999999954439951,64,128,X_2
15,pv_15,0.9999999616486737,64,128,X_2
16,pv_15,0.9999995484995234,64,128,X_2
17,pv_15,1.0000000134635578,64,128,X_2
18,pv_15,0.9999999182857554,64,128,X_2
19,pv_15,0.9999999595190342,64,128,X_2
20,pv_15,0.9999999496205019,64,128,X_2
21,pv_15,1.000000013356195,64,128,X_2
22,pv_15,0.999999991458229,64,128,X_2
23,pv_15,0.9999999446308202,64,128,X_2
24,pv_15,0.9999999830509623,64,128,X_2
25,pv_15,0.9999999948527507,64,128,X_2
26,pv_15,1.0000000083695426,64,128,X_2
27,pv_15,0.9999999333506645,64,128,X_2
28,pv_15,0.9999998765366546,64,128,X_2
29,pv_15,1.0000000077525815,64,128,X_2
0,pv_16,0.9999999790115388,64,128,X_2
1,pv_16,0.9999999043958352,64,128,X_2
2,pv_16,0.9999999963160424,64,128,X_2
3,pv_16,0.9999999808989825,64,128,X_2
4,pv_16,1.0000000154003157,64,128,X_2
5,pv_16,0.9999999820489569,64,128,X_2
6,pv_16,0.9999999605924007,64,128,X_2
7,pv_16,0.9999999660382836,64,128,X_2
8,pv_16,0.9999999756398058,64,128,X_2
9,pv_16,1.000000015686336,64,128,X_2
10,pv_16,0.9999998777584007,64,128,X_2
11,pv_16,0.9999999358501395,64,128,X_2
12,pv_16,1.0000000033078291,64,128,X_2
13,pv_16,1.000000026212033,64,128,X_2
14,pv_16,0.9999999771139018,64,128,X_2
15,pv_16,1.0000000036870105,64,128,X_2
16,pv_16,0.9999993013731855,64,128,X_2
17,pv_16,0.9999999970961888,64,128,X_2
18,pv_16,0.9999999984981981,64,128,X_2
19,pv_16,0.9999999843373087,64,128,X_2
20,pv_16,0.999999970452499,64,128,X_2
21,pv_16,0.9999999774646129,64,128,X_2
22,pv_16,0.9999999877907969,64,128,X_2
23,pv_16,0.9999999640815784,64,128,X_2
24,pv_16,0.9999999910753463,64,128,X_2
25,pv_16,0.9999999673905055,64,128,X_2
26,pv_16,0.9999999848571508,64,128,X_2
27,pv_16,1.0000000168032686,64,128,X_2
28,pv_16,0.9999999812258056,64,128,X_2
29,pv_16,1.0000000138275378,64,128,X_2
0,pv_17,1.0000000071080632,64,128,X_2
1,pv_17,0.9999999837138883,64,128,X_2
2,pv_17,1.000000008792164,64,128,X_2
3,pv_17,0.9999999715049618,64,128,X_2
4,pv_17,1.0000000015177533,64,128,X_2
5,pv_17,0.9999999934340983,64,128,X_2
6,pv_17,0.9999999655081796,64,128,X_2
7,pv_17,0.9999999857616412,64,128,X_2
8,pv_17,0.9999999066549098,64,128,X_2
9,pv_17,0.9999999223391719,64,128,X_2
10,pv_17,0.9999999698890812,64,128,X_2
11,pv_17,0.9999999885957324,64,128,X_2
12,pv_17,1.0000000004652456,64,128,X_2
13,pv_17,0.9999999938545614,64,128,X_2
14,pv_17,1.000000032154613,64,128,X_2
15,pv_17,1.0000000092289891,64,128,X_2
16,pv_17,0.9999998564583107,64,128,X_2
17,pv_17,1.0000000070678743,64,128,X_2
18,pv_17,0.9999999672275738,64,128,X_2
19,pv_17,1.0000000093440258,64,128,X_2
20,pv_17,0.9999996946186749,64,128,X_2
21,pv_17,0.9999999765644002,64,128,X_2
22,pv_17,0.9999999201002118,64,128,X_2
23,pv_17,1.0000000125599335,64,128,X_2
24,pv_17,0.9999999631328366,64,128,X_2
25,pv_17,0.9999998499808525,64,128,X_2
26,pv_17,1.000000013241575,64,128,X_2
27,pv_17,0.9999999935154501,64,128,X_2
28,pv_17,1.0000000261988435,64,128,X_2
29,pv_17,0.999999925756122,64,128,X_2
0,pv_18,0.9999999726499446,64,128,X_2
1,pv_18,0.9999999802118752,64,128,X_2
2,pv_18,1.0000000099998902,64,128,X_2
3,pv_18,0.9999999903822013,64,128,X_2
4,pv_18,1.0000000150144956,64,128,X_2
5,pv_18,0.9999999308017202,64,128,X_2
6,pv_18,1.0000000408455973,64,128,X_2
7,pv_18,0.9999999982806499,64,128,X_2
8,pv_18,0.9999998928992794,64,128,X_2
9,pv_18,0.9999999236081318,64,128,X_2
10,pv_18,0.9999999757251026,64,128,X_2
11,pv_18,0.9999999909699625,64,128,X_2
12,pv_18,1.0000000373782179,64,128,X_2
13,pv_18,1.0000000173553774,64,128,X_2
14,pv_18,0.9999999863512068,64,128,X_2
15,pv_18,0.9999999741379382,64,128,X_2
16,pv_18,0.9950776284024199,64,128,X_2
17,pv_18,0.9999999993401324,64,128,X_2
18,pv_18,0.9999999452684698,64,128,X_2
19,pv_18,0.9999999450563188,64,128,X_2
20,pv_18,0.9999996868243195,64,128,X_2
21,pv_18,0.9999999860228151,64,128,X_2
22,pv_18,0.9999999094693166,64,128,X_2
23,pv_18,1.0000000192983338,64,128,X_2
24,pv_18,0.9999999706335236,64,128,X_2
25,pv_18,0.9999998127906274,64,128,X_2
26,pv_18,0.9999999362505659,64,128,X_2
27,pv_18,0.9999999831469845,64,128,X_2
28,pv_18,0.9999999495330074,64,128,X_2
29,pv_18,1.0000000012897001,64,128,X_2
0,pv_19,0.9999999897265259,64,128,X_2
1,pv_19,1.0000000152505073,64,128,X_2
2,pv_19,1.0000000151793413,64,128,X_2
3,pv_19,0.9999999827406261,64,128,X_2
4,pv_19,0.9999999893973455,64,128,X_2
5,pv_19,0.999999981845791,64,128,X_2
6,pv_19,0.9999981775310297,64,128,X_2
7,pv_19,1.0000000139858294,64,128,X_2
8,pv_19,0.9999999890148747,64,128,X_2
9,pv_19,0.9999999768842797,64,128,X_2
10,pv_19,1.0000000033808147,64,128,X_2
11,pv_19,0.9999999483122345,64,128,X_2
12,pv_19,1.000000001482293,64,128,X_2
13,pv_19,0.9828416805942269,64,128,X_2
14,pv_19,1.000000022415013,64,128,X_2
15,pv_19,0.9999999749163131,64,128,X_2
16,pv_19,0.9999999299210462,64,128,X_2
17,pv_19,0.99999945186193,64,128,X_2
18,pv_19,0.999999955771269,64,128,X_2
19,pv_19,0.9999999465809334,64,128,X_2
20,pv_19,1.0000000034215037,64,128,X_2
21,pv_19,1.0000000036593892,64,128,X_2
22,pv_19,0.9999999850295794,64,128,X_2
23,pv_19,0.9999999992669358,64,128,X_2
24,pv_19,0.9999999637472957,64,128,X_2
25,pv_19,0.9999999658404722,64,128,X_2
26,pv_19,0.9999999801349799,64,128,X_2
27,pv_19,0.9999999839580567,64,128,X_2
28,pv_19,0.9999999706534513,64,128,X_2
29,pv_19,0.9999999639099195,64,128,X_2
0,pv_20,1.0000000095289503,64,128,X_2
1,pv_20,1.0000000050487385,64,128,X_2
2,pv_20,0.9999999852099479,64,128,X_2
3,pv_20,0.9999999972012567,64,128,X_2
4,pv_20,0.999999953387292,64,128,X_2
5,pv_20,0.9999999155924006,64,128,X_2
6,pv_20,0.9999987715426769,64,128,X_2
7,pv_20,1.0000000141947671,64,128,X_2
8,pv_20,0.9999999966085578,64,128,X_2
9,pv_20,1.0000000250198835,64,128,X_2
10,pv_20,0.9999999893325875,64,128,X_2
11,pv_20,1.0000000115415295,64,128,X_2
12,pv_20,1.0000000178900654,64,128,X_2
13,pv_20,0.999999971321185,64,128,X_2
14,pv_20,0.999999981840997,64,128,X_2
15,pv_20,0.9999999643983924,64,128,X_2
16,pv_20,0.999999966969987,64,128,X_2
17,pv_20,0.9999996096164304,64,128,X_2
18,pv_20,0.999999924679072,64,128,X_2
19,pv_20,1.0000000017335084,64,128,X_2
20,pv_20,0.9999998970521291,64,128,X_2
21,pv_20,0.9999999973992025,64,128,X_2
22,pv_20,0.9999999908292222,64,128,X_2
23,pv_20,1.0000000055850948,64,128,X_2
24,pv_20,0.9999999958879056,64,128,X_2
25,pv_20,0.99999999212592,64,128,X_2
26,pv_20,0.9999999717826397,64,128,X_2
27,pv_20,0.9999999882790417,64,128,X_2
28,pv_20,1.0000000011060437,64,128,X_2
29,pv_20,1.0000000149653643,64,128,X_2
0,pv_21,0.9999999922240201,64,128,X_2
1,pv_21,0.9999999912922758,64,128,X_2
2,pv_21,1.0000000168725527,64,128,X_2
3,pv_21,1.000000016526321,64,128,X_2
4,pv_21,1.0000000010847063,64,128,X_2
5,pv_21,0.9999999356838759,64,128,X_2
6,pv_21,0.9999999285435428,64,128,X_2
7,pv_21,0.9999999956819631,64,128,X_2
8,pv_21,0.999999968780096,64,128,X_2
9,pv_21,0.9999999685356205,64,128,X_2
10,pv_21,0.9999999886446366,64,128,X_2
11,pv_21,1.0000000025081113,64,128,X_2
12,pv_21,0.9999999945022228,64,128,X_2
13,pv_21,0.9999999940475723,64,128,X_2
14,pv_21,0.9999999883251768,64,128,X_2
15,pv_21,0.9999999810298441,64,128,X_2
16,pv_21,0.999999984645965,64,128,X_2
17,pv_21,1.0000000221944765,64,128,X_2
18,pv_21,0.9999999567020633,64,128,X_2
19,pv_21,0.9999999727033309,64,128,X_2
20,pv_21,0.9999999400364461,64,128,X_2
21,pv_21,1.000000000014696,64,128,X_2
22,pv_21,0.9999999556663569,64,128,X_2
23,pv_21,1.0000000216752716,64,128,X_2
24,pv_21,1.0000000085708156,64,128,X_2
25,pv_21,0.9999999681362972,64,128,X_2
26,pv_21,0.9999999821772463,64,128,X_2
27,pv_21,0.998261009145827,64,128,X_2
28,pv_21,0.9999999632188038,64,128,X_2
29,pv_21,0.9999999754467169,64,128,X_2
0,pv_22,1.0000000037928785,64,128,X_2
1,pv_22,0.9999999203311944,64,128,X_2
2,pv_22,0.9999999983524457,64,128,X_2
3,pv_22,0.9999999349382865,64,128,X_2
4,pv_22,0.9999999730218082,64,128,X_2
5,pv_22,1.000000029562261,64,128,X_2
6,pv_22,0.9999999590851749,64,128,X_2
7,pv_22,0.9999999729020334,64,128,X_2
8,pv_22,0.9999999852862632,64,128,X_2
9,pv_22,0.9999999894943087,64,128,X_2
10,pv_22,1.0000000045937723,64,128,X_2
11,pv_22,0.9999999703910217,64,128,X_2
12,pv_22,1.0000000030115062,64,128,X_2
13,pv_22,0.9999999842060683,64,128,X_2
14,pv_22,0.9999998888648517,64,128,X_2
15,pv_22,1.000000005234821,64,128,X_2
16,pv_22,0.9999999586287277,64,128,X_2
17,pv_22,0.999999939191998,64,128,X_2
18,pv_22,0.9999999884205018,64,128,X_2
19,pv_22,0.9999999701441755,64,128,X_2
20,pv_22,0.9999999634142098,64,128,X_2
21,pv_22,0.9999999636279787,64,128,X_2
22,pv_22,1.0000000028968772,64,128,X_2
23,pv_22,0.9999999891014963,64,128,X_2
24,pv_22,0.999999973055201,64,128,X_2
25,pv_22,1.0000000022751714,64,128,X_2
26,pv_22,0.9999999743168149,64,128,X_2
27,pv_22,0.99999994812018,64,128,X_2
28,pv_22,0.9999999729808217,64,128,X_2
29,pv_22,0.9999999805710661,64,128,X_2
0,pv_23,1.0000000413565218,64,128,X_2
1,pv_23,0.9999999503844288,64,128,X_2
2,pv_23,0.9999999762888512,64,128,X_2
3,pv_23,0.9999999199283889,64,128,X_2
4,pv_23,0.9999999558325084,64,128,X_2
5,pv_23,0.9999999885816457,64,128,X_2
6,pv_23,1.0000000106806415,64,128,X_2
7,pv_23,1.0000000056228695,64,128,X_2
8,pv_23,0.9999999873719924,64,128,X_2
9,pv_23,0.9999999772031686,64,128,X_2
10,pv_23,1.000000003035424,64,128,X_2
11,pv_23,0.9999999874897801,64,128,X_2
12,pv_23,0.9999999985056445,64,128,X_2
13,pv_23,0.9999999951043466,64,128,X_2
14,pv_23,0.9999998614537267,64,128,X_2
15,pv_23,0.9999999595430196,64,128,X_2
16,pv_23,0.9999999833642139,64,128,X_2
17,pv_23,0.9999999976623826,64,128,X_2
18,pv_23,0.9999999926228897,64,128,X_2
19,pv_23,1.0000000162888945,64,128,X_2
20,pv_23,0.9999999996207741,64,128,X_2
21,pv_23,1.0000000113647762,64,128,X_2
22,pv_23,0.9999999703658541,64,128,X_2
23,pv_23,0.999999988355617,64,128,X_2
24,pv_23,0.9999998129035237,64,128,X_2
25,pv_23,0.9999999750774701,64,128,X_2
26,pv_23,0.9916694614513135,64,128,X_2
27,pv_23,0.9999999721170901,64,128,X_2
28,pv_23,0.9999999782947608,64,128,X_2
29,pv_23,0.9999999906635719,64,128,X_2
0,pv_24,0.9999999959574436,64,128,X_2
1,pv_24,1.000000012467852,64,128,X_2
2,pv_24,0.999999993612726,64,128,X_2
3,pv_24,0.9999999851570435,64,128,X_2
4,pv_24,0.9999999897317547,64,128,X_2
5,pv_24,0.9999999561774904,64,128,X_2
6,pv_24,0.9999999972230015,64,128,X_2
7,pv_24,0.9999999813600953,64,128,X_2
8,pv_24,0.9999999867311891,64,128,X_2
9,pv_24,0.9999999849568696,64,128,X_2
10,pv_24,1.0000000019742636,64,128,X_2
11,pv_24,0.9999999922844945,64,128,X_2
12,pv_24,0.9999999690059926,64,128,X_2
13,pv_24,0.9999999823792216,64,128,X_2
14,pv_24,0.9999999599334803,64,128,X_2
15,pv_24,0.9999999684427099,64,128,X_2
16,pv_24,1.000000038051873,64,128,X_2
17,pv_24,1.0000000123183188,64,128,X_2
18,pv_24,0.9999999808075647,64,128,X_2
19,pv_24,0.9999999961687086,64,128,X_2
20,pv_24,0.9999999841616736,64,128,X_2
21,pv_24,1.0000000092220969,64,128,X_2
22,pv_24,1.0000000087282925,64,128,X_2
23,pv_24,0.9999999739559334,64,128,X_2
24,pv_24,0.9999999185397447,64,128,X_2
25,pv_24,0.999999972740657,64,128,X_2
26,pv_24,1.0000000171085588,64,128,X_2
27,pv_24,0.9999999634307004,64,128,X_2
28,pv_24,0.9999999944356553,64,128,X_2
29,pv_24,0.999999965436636,64,128,X_2
0,pv_25,0.9999998482361551,64,128,X_2
1,pv_25,1.0000000101720001,64,128,X_2
2,pv_25,0.999999997613686,64,128,X_2
3,pv_25,1.0000000303821905,64,128,X_2
4,pv_25,0.9999999840833038,64,128,X_2
5,pv_25,0.9999999382037027,64,128,X_2
6,pv_25,1.0000000040540982,64,128,X_2
7,pv_25,0.9999999646032445,64,128,X_2
8,pv_25,0.9999999725171242,64,128,X_2
9,pv_25,0.9999999945115837,64,128,X_2
10,pv_25,0.9999999870680821,64,128,X_2
11,pv_25,1.0000000253776495,64,128,X_2
12,pv_25,0.9999999935932263,64,128,X_2
13,pv_25,1.000000010245093,64,128,X_2
